date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/12/08 08:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-4.0,15.57,1040.02,4.15,305.58,109.72,24.739999999999995,84.98,15.52201,15.52201
2018/12/08 08:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-4.18,16.09,1040.19,3.73,302.98,61.88,18.11,43.77,15.52201,15.52201
2018/12/08 08:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-4.48,17.07,1040.21,3.14,299.18,31.96,12.060000000000002,19.9,15.52201,15.52201
2018/12/08 08:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-4.96,18.42,1040.19,2.61,292.0,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 09:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-5.15,18.94,1040.13,2.34,284.05,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 09:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-5.31,19.38,1040.07,2.26,277.0,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 09:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-5.44,19.75,1040.03,2.24,271.83,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 09:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-5.55,20.09,1039.98,2.24,268.07,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 10:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-5.66,20.43,1039.92,2.24,265.3,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 10:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-5.76,20.78,1039.86,2.23,263.06,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 10:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-5.86,21.12,1039.82,2.22,260.79,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 10:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-5.96,21.41,1039.78,2.21,258.15,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 11:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.05,21.66,1039.74,2.2,255.96,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 11:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.14,21.87,1039.73,2.19,254.55,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 11:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.22,22.03,1039.8,2.18,253.32,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 11:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.29,22.13,1039.95,2.17,251.94,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 12:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.36,22.2,1040.04,2.18,250.64,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 12:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.43,22.25,1040.1,2.2,249.04,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 12:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.49,22.28,1040.18,2.22,247.54,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 12:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.56,22.32,1040.27,2.24,246.4,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 13:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.62,22.35,1040.36,2.26,245.43,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 13:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.69,22.4,1040.43,2.29,244.44,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 13:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.76,22.48,1040.46,2.33,243.45,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 13:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.85,22.6,1040.4,2.38,242.02,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 14:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.93,22.73,1040.31,2.41,240.64,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 14:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-7.02,22.88,1040.27,2.45,239.61,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 14:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-7.1,23.04,1040.23,2.47,239.58,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 14:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-7.19,23.22,1040.18,2.49,240.75,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 15:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-7.28,23.42,1040.1,2.51,242.7,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 15:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-7.38,23.67,1040.04,2.55,244.99,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 15:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-7.49,23.98,1039.99,2.57,247.33,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 15:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-7.61,24.32,1039.95,2.58,249.49,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 16:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.18,18.99,1040.32,2.1,239.57,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 16:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.25,19.24,1040.27,2.08,240.94,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 16:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.31,19.45,1040.18,2.07,238.73,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 16:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.35,19.61,1040.48,2.04,234.55,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 17:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.41,19.76,1040.31,2.01,234.4,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 17:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.47,19.89,1040.04,2.01,237.82,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 17:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.52,20.02,1039.95,2.04,238.07,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 17:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.58,20.2,1039.92,2.09,239.44,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 18:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.64,20.42,1039.89,2.1,239.76,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 18:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.71,20.62,1039.84,2.09,242.88,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 18:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.77,20.79,1039.69,2.08,246.97,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 18:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.83,20.93,1039.67,2.07,250.37,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 19:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.9,21.1,1039.43,2.07,252.99,0.0,0.0,0.0,15.52201,15.52201
2018/12/08 19:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.98,21.31,1039.3,2.1,255.46,0.0,0.0,0.0,15.52201,0.0
2018/12/08 19:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.06,21.53,1039.26,2.12,260.84,0.0,0.0,0.0,15.52201,0.0
2018/12/08 19:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.12,21.72,1039.38,2.1,265.24,0.0,0.0,0.0,15.52201,0.0
2018/12/08 20:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.18,21.9,1039.39,2.04,268.54,0.0,0.0,0.0,15.52201,0.0
2018/12/08 20:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.2,22.06,1039.27,1.98,272.45,0.0,0.0,0.0,15.52201,0.0
2018/12/08 20:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.26,22.29,1039.22,1.94,273.37,0.0,0.0,0.0,15.52201,0.0
2018/12/08 20:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.3,22.5,1038.99,1.92,272.5,0.0,0.0,0.0,15.52201,0.0
2018/12/08 21:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.36,22.76,1038.86,1.9,268.97,0.0,0.0,0.0,15.52201,0.0
2018/12/08 21:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.39,22.91,1038.89,1.88,263.84,0.0,0.0,0.0,15.52201,0.0
2018/12/08 21:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.44,23.12,1038.87,1.86,257.05,0.0,0.0,0.0,15.52201,0.0
2018/12/08 21:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.41,23.12,1038.96,1.89,247.82,0.0,0.0,0.0,15.52201,0.0
2018/12/08 22:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.49,23.37,1039.05,1.96,241.51,0.0,0.0,0.0,15.52201,0.0
2018/12/08 22:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.46,23.39,1039.09,1.96,239.33,0.0,0.0,0.0,15.52201,0.0
2018/12/08 22:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.5,23.63,1039.11,1.83,241.23,0.0,0.0,0.0,15.52201,0.0
2018/12/08 22:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.47,23.57,1039.02,1.66,247.37,0.0,0.0,0.0,15.52201,0.0
2018/12/08 23:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.46,23.44,1039.09,1.56,255.42,0.0,0.0,0.0,15.52201,0.0
2018/12/08 23:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.44,23.25,1039.19,1.51,262.61,0.0,0.0,0.0,15.52201,0.0
2018/12/08 23:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.38,23.1,1039.23,1.47,267.24,4.4,3.76,0.64,15.52201,0.0
2018/12/08 23:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-9.17,22.73,1039.24,1.36,268.73,21.52,12.77,8.75,15.52201,0.0
2018/12/09 00:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.94,23.21,1039.15,1.11,269.15,31.13,22.67,8.46,15.52201,0.0
2018/12/09 00:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-8.51,23.61,1039.01,0.88,266.08,54.37,31.12,23.25,15.52201,0.0
2018/12/09 00:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-7.93,22.88,1038.92,0.95,264.11,70.6,32.59,38.01,15.52201,0.0
2018/12/09 00:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-7.32,20.09,1038.91,1.16,266.19,104.61,33.129999999999995,71.48,15.52201,0.0
2018/12/09 01:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.84,20.01,1038.94,1.18,254.65,128.1,35.14,92.96,15.52201,0.0
2018/12/09 01:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-6.3,19.81,1038.92,1.19,238.88,165.25,29.430000000000007,135.82,15.52201,0.0
2018/12/09 01:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-5.72,17.46,1038.86,1.35,239.35,191.21,27.360000000000014,163.85,15.52201,0.0
2018/12/09 01:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-5.29,17.02,1038.79,1.43,228.22,210.09,36.31999999999999,173.77,15.52201,0.0
2018/12/09 02:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-4.82,17.04,1038.67,1.42,213.66,214.67,46.45999999999998,168.21,15.52201,0.0
2018/12/09 02:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-4.27,16.13,1038.58,1.48,210.37,227.75,37.53999999999999,190.21,15.52201,0.0
2018/12/09 02:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-3.9,14.74,1038.55,1.57,216.52,227.01,28.129999999999995,198.88,15.52201,0.0
2018/12/09 02:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-3.5,14.67,1038.55,1.62,212.19,221.38,24.169999999999987,197.21,15.52201,0.0
2018/12/09 03:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-3.12,14.6,1038.58,1.71,208.85,210.87,31.40000000000001,179.47,15.52201,0.0
2018/12/09 03:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-2.78,13.09,1038.59,1.86,210.16,212.49,22.30000000000001,190.19,15.52201,0.0
2018/12/09 03:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-2.5,12.93,1038.54,1.94,208.69,218.27,22.080000000000013,196.19,15.52201,0.0
2018/12/09 03:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-2.23,12.88,1038.45,1.95,206.08,229.28,22.97,206.31,15.52201,0.0
2018/12/09 04:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-1.97,12.29,1038.4,1.97,199.33,239.97,23.960000000000008,216.01,15.52201,0.0
2018/12/09 04:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-1.79,11.68,1038.34,2.02,189.72,247.95,24.769999999999985,223.18,15.52201,0.0
2018/12/09 04:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-1.63,11.67,1038.14,2.02,185.52,252.48,25.329999999999984,227.15,15.52201,0.0
2018/12/09 04:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-1.49,11.7,1037.78,1.95,181.93,252.5,25.629999999999995,226.87,15.52201,0.0
2018/12/09 05:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-1.36,11.75,1037.36,1.88,177.74,252.26,25.899999999999977,226.36,15.52201,0.0
2018/12/09 05:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-1.25,11.83,1037.0,1.84,173.04,247.43,26.02000000000001,221.41,15.52201,0.0
2018/12/09 05:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-1.15,11.94,1036.64,1.85,167.85,244.58,26.24000000000001,218.34,15.52201,0.0
2018/12/09 05:45,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-1.07,12.09,1036.3,1.89,163.53,234.51,26.129999999999995,208.38,15.52201,0.0
2018/12/09 06:00,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-0.99,12.25,1036.04,1.95,160.29,225.08,25.850000000000023,199.23,15.52201,0.0
2018/12/09 06:15,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-0.95,12.38,1035.88,2.04,158.35,204.63,24.81,179.82,15.52201,0.0
2018/12/09 06:30,-3.0,1042.099976,4.2,353.700012,452.200012,72.800003,-0.9,12.46,1035.77,2.13,158.81,189.03,23.91,165.12,15.52201,0.0
2018/12/09 06:45,0.0,1037.699951,1.4,211.800003,275.899994,95.800003,-0.91,12.59,1035.61,2.22,161.04,168.42,22.97,145.45,15.52201,0.0
2018/12/09 07:00,0.0,1037.699951,1.3,164.5,247.600006,94.699997,-0.92,12.74,1035.43,2.29,163.8,158.79,22.97999999999999,135.81,15.52201,8.791068
2018/12/09 07:15,0.1,1037.5,1.9,181.5,211.899994,83.0,-0.99,12.94,1035.27,2.34,166.07,140.74,22.64000000000001,118.1,15.52201,6.873017
2018/12/09 07:30,0.0,1037.199951,1.4,152.300003,168.199997,67.599998,-1.03,13.16,1035.29,2.38,166.46,129.45,22.659999999999982,106.79,15.52201,1.811493
2018/12/09 07:45,-0.4,1037.199951,1.4,161.399994,123.599998,58.5,-1.12,13.54,1035.5,2.28,165.28,102.61,21.03,81.58,15.52201,1.438538
2018/12/09 08:00,-0.4,1036.900024,1.2,113.0,81.400002,46.299999,-1.22,14.77,1035.74,2.08,161.27,82.86,19.4,63.46,15.52201,0.959026
2018/12/09 08:15,-0.8,1036.900024,1.6,147.300003,44.099998,32.5,-1.58,15.66,1035.85,2.04,156.48,48.01,14.669999999999996,33.34,15.52201,0.621591
2018/12/09 08:30,-1.4,1036.599976,0.5,166.300003,16.299999,18.1,-1.87,16.17,1035.79,2.14,152.54,25.19,9.98,15.21,15.52201,0.266396
2018/12/09 08:45,-2.7,1036.599976,0.9,95.800003,0.9,7.0,-2.21,16.7,1035.68,2.24,149.41,0.0,0.0,0.0,15.52201,0.0177599999999999
2018/12/09 09:00,-3.4,1036.599976,0.8,164.199997,0.0,1.9,-2.51,17.38,1035.59,2.32,147.2,0.0,0.0,0.0,15.52201,0.0
2018/12/09 09:15,-4.1,1036.900024,0.3,147.199997,0.0,0.0,-2.77,18.02,1035.53,2.38,145.83,0.0,0.0,0.0,15.52201,0.0
2018/12/09 09:30,-4.7,1036.900024,0.9,141.199997,0.0,0.0,-2.98,18.61,1035.5,2.4,144.94,0.0,0.0,0.0,15.52201,0.0
2018/12/09 09:45,-5.0,1036.900024,0.5,164.199997,0.0,0.0,-3.16,19.12,1035.45,2.38,144.46,0.0,0.0,0.0,15.52201,0.0
2018/12/09 10:00,-5.6,1037.199951,0.5,147.199997,0.0,0.0,-3.3,19.53,1035.41,2.34,144.34,0.0,0.0,0.0,15.52201,0.0
2018/12/09 10:15,-5.5,1037.199951,0.6,147.0,0.0,0.0,-3.41,19.86,1035.36,2.28,144.62,0.0,0.0,0.0,15.52201,0.0
2018/12/09 10:30,-5.6,1037.5,0.6,150.100006,0.0,0.0,-3.51,20.13,1035.27,2.23,144.93,0.0,0.0,0.0,15.52201,0.0
2018/12/09 10:45,-5.4,1037.699951,0.7,141.0,0.0,0.0,-3.59,20.36,1035.16,2.19,144.59,0.0,0.0,0.0,15.52201,0.0
2018/12/09 11:00,-5.4,1037.699951,0.2,161.199997,0.0,0.0,-3.66,20.58,1035.07,2.16,143.38,0.0,0.0,0.0,15.52201,0.0
2018/12/09 11:15,-5.0,1037.699951,0.5,150.100006,0.0,0.0,-3.71,20.78,1035.04,2.13,141.57,0.0,0.0,0.0,15.52201,0.0
2018/12/09 11:30,-5.4,1038.0,0.4,141.0,0.0,0.0,-3.75,20.96,1035.13,2.12,140.02,0.0,0.0,0.0,15.52201,0.0
2018/12/09 11:45,-5.7,1038.099976,0.0,150.100006,0.0,0.0,-3.78,21.12,1035.29,2.11,138.66,0.0,0.0,0.0,15.52201,0.0
2018/12/09 12:00,-6.4,1038.0,0.0,141.0,0.0,0.0,-3.8,21.26,1035.42,2.1,137.25,0.0,0.0,0.0,15.52201,0.0
2018/12/09 12:15,-6.5,1038.300049,0.0,126.900002,0.0,0.0,-3.82,21.39,1035.51,2.09,136.12,0.0,0.0,0.0,15.52201,0.0
2018/12/09 12:30,-5.8,1038.400024,0.6,141.0,0.0,0.0,-3.82,21.48,1035.61,2.07,135.6,0.0,0.0,0.0,15.52201,0.0
2018/12/09 12:45,-6.5,1038.199951,0.5,150.199997,0.0,0.0,-3.83,21.54,1035.71,2.03,135.66,0.0,0.0,0.0,15.52201,0.0
2018/12/09 13:00,-6.0,1038.5,0.3,120.900002,0.0,0.0,-3.83,21.6,1035.79,1.99,136.26,0.0,0.0,0.0,15.52201,0.0
2018/12/09 13:15,-6.7,1038.5,0.3,147.100006,0.0,0.0,-3.83,21.65,1035.86,1.96,136.93,0.0,0.0,0.0,15.52201,0.0
2018/12/09 13:30,-6.8,1039.099976,0.0,155.199997,0.0,0.0,-3.85,21.73,1035.89,1.93,137.53,0.0,0.0,0.0,15.52201,0.0
2018/12/09 13:45,-6.8,1039.099976,0.3,109.800003,0.0,0.0,-3.88,21.85,1035.87,1.93,138.33,0.0,0.0,0.0,15.52201,0.0
2018/12/09 14:00,-7.2,1038.800049,0.6,152.199997,0.0,0.0,-3.92,22.01,1035.85,1.93,139.19,0.0,0.0,0.0,15.52201,0.0
2018/12/09 14:15,-6.9,1039.099976,0.2,161.199997,0.0,0.0,-3.96,22.19,1035.86,1.93,139.84,0.0,0.0,0.0,15.52201,0.0
2018/12/09 14:30,-6.9,1039.099976,0.2,127.0,0.0,0.0,-4.0,22.41,1035.9,1.9,140.38,0.0,0.0,0.0,15.52201,0.0
2018/12/09 14:45,-6.8,1039.099976,0.0,189.399994,0.0,0.0,-4.05,22.67,1035.9,1.87,140.39,0.0,0.0,0.0,15.52201,0.0
2018/12/09 15:00,-8.0,1039.400024,0.0,147.100006,0.0,0.0,-4.1,22.93,1035.9,1.82,140.11,0.0,0.0,0.0,15.52201,0.0
2018/12/09 15:15,-7.8,1039.400024,0.0,161.100006,0.0,0.0,-4.13,23.24,1035.94,1.75,139.79,0.0,0.0,0.0,15.52201,0.0
2018/12/09 15:30,-8.0,1039.199951,0.0,161.100006,0.0,0.0,-4.16,23.53,1035.97,1.67,139.0,0.0,0.0,0.0,15.52201,0.0
2018/12/09 15:45,-8.1,1039.199951,0.5,150.100006,0.0,0.0,-4.18,23.83,1036.02,1.57,137.38,0.0,0.0,0.0,15.52201,0.0
2018/12/09 16:00,-7.7,1039.199951,0.5,150.100006,0.0,0.0,-4.6,22.65,1035.7,1.35,143.0,0.0,0.0,0.0,15.52201,0.0
2018/12/09 16:15,-8.1,1038.900024,0.3,133.0,0.0,0.0,-4.65,22.85,1035.69,1.42,143.51,0.0,0.0,0.0,15.52201,0.0
2018/12/09 16:30,-7.4,1038.900024,0.5,158.199997,0.0,0.0,-4.7,23.03,1035.57,1.44,145.09,0.0,0.0,0.0,15.52201,0.0
2018/12/09 16:45,-7.7,1038.599976,0.5,141.0,0.0,0.0,-4.74,23.18,1035.59,1.44,150.91,0.0,0.0,0.0,15.52201,0.0
2018/12/09 17:00,-7.6,1038.599976,0.0,141.0,0.0,0.0,-4.8,23.31,1035.36,1.41,155.42,0.0,0.0,0.0,15.52201,0.0
2018/12/09 17:15,-7.4,1038.599976,0.0,150.100006,0.0,0.0,-4.84,23.4,1035.34,1.36,157.51,0.0,0.0,0.0,15.52201,0.0
2018/12/09 17:30,-7.2,1038.599976,0.0,147.100006,0.0,0.0,-4.87,23.47,1035.46,1.31,159.11,0.0,0.0,0.0,15.52201,0.0
2018/12/09 17:45,-7.8,1038.599976,0.0,144.100006,0.0,0.0,-4.89,23.5,1035.48,1.22,160.34,0.0,0.0,0.0,15.52201,0.0
2018/12/09 18:00,-7.7,1038.599976,0.0,16.1,0.0,0.0,-4.9,23.52,1035.43,1.16,163.16,0.0,0.0,0.0,15.52201,0.0
2018/12/09 18:15,-8.1,1038.599976,0.0,345.399994,0.0,0.0,-4.95,23.64,1035.43,1.18,166.92,0.0,0.0,0.0,15.52201,0.0
2018/12/09 18:30,-8.3,1038.300049,0.0,33.299999,0.0,0.0,-5.01,23.78,1035.48,1.22,173.91,0.0,0.0,0.0,15.52201,0.0
2018/12/09 18:45,-8.1,1038.300049,0.0,36.299999,0.0,0.6,-5.05,23.85,1035.45,1.19,177.65,0.0,0.0,0.0,15.52201,0.0
2018/12/09 19:00,-8.4,1038.099976,0.0,22.1,0.0,0.0,-5.09,23.85,1035.22,1.08,180.87,0.0,0.0,0.0,15.52201,0.0
2018/12/09 19:15,-8.5,1038.300049,0.0,319.299988,0.0,0.0,-5.12,23.89,1035.15,1.01,182.02,0.0,0.0,0.0,15.52201,0.0
2018/12/09 19:30,-8.7,1038.099976,0.0,33.299999,0.0,0.0,-5.17,23.99,1035.13,1.01,185.55,0.0,0.0,0.0,15.52201,0.0
2018/12/09 19:45,-8.9,1038.099976,0.0,328.299988,0.0,0.0,-5.23,24.08,1035.23,1.03,189.42,0.0,0.0,0.0,15.52201,0.0
2018/12/09 20:00,-9.4,1038.099976,0.0,328.299988,0.0,0.0,-5.28,24.17,1035.37,1.03,192.7,0.0,0.0,0.0,15.52201,0.0
2018/12/09 20:15,-9.4,1038.300049,0.0,186.300003,0.0,0.0,-5.35,24.27,1035.37,1.0,194.3,0.0,0.0,0.0,15.52201,0.0
2018/12/09 20:30,-9.3,1038.300049,0.0,300.200012,0.0,0.0,-5.41,24.37,1035.37,0.95,198.2,0.0,0.0,0.0,15.52201,0.0
2018/12/09 20:45,-9.2,1038.300049,0.0,150.100006,0.0,0.0,-5.46,24.43,1035.37,0.94,199.98,0.0,0.0,0.0,15.52201,0.0
2018/12/09 21:00,-9.0,1038.300049,0.0,164.199997,0.0,0.0,-5.5,24.46,1035.43,0.98,200.72,0.0,0.0,0.0,15.52201,0.0
2018/12/09 21:15,-9.4,1038.300049,0.0,147.100006,0.0,0.0,-5.55,24.5,1035.48,1.02,202.19,0.0,0.0,0.0,15.52201,0.0
2018/12/09 21:30,-9.4,1038.099976,0.0,164.199997,0.0,0.0,-5.61,24.54,1035.46,1.03,199.84,0.0,0.0,0.0,15.52201,0.0
2018/12/09 21:45,-9.3,1038.300049,0.0,152.199997,0.0,0.0,-5.64,24.54,1035.51,1.01,196.94,0.0,0.0,0.0,15.52201,0.0
2018/12/09 22:00,-8.9,1038.300049,0.0,152.199997,0.0,0.0,-5.68,24.53,1035.51,0.97,196.25,0.0,0.0,0.0,15.52201,0.0
2018/12/09 22:15,-8.7,1038.599976,0.0,126.900002,0.0,0.0,-5.71,24.5,1035.48,0.89,196.54,0.0,0.0,0.0,15.52201,0.0
2018/12/09 22:30,-9.3,1038.599976,0.0,339.5,0.0,0.0,-5.73,24.46,1035.49,0.8,198.47,0.0,0.0,0.0,15.52201,0.0
2018/12/09 22:45,-9.4,1038.900024,0.0,269.0,0.0,0.0,-5.74,24.4,1035.6,0.72,202.1,0.0,0.0,0.0,15.52201,0.0
2018/12/09 23:00,-8.8,1038.900024,0.0,231.600006,0.0,0.6,-5.75,24.33,1035.74,0.65,208.05,0.0,0.0,0.0,15.52201,0.0
2018/12/09 23:15,-8.5,1038.900024,0.0,192.300003,0.9,3.1,-5.77,24.27,1035.85,0.58,220.97,0.0,0.0,0.0,15.52201,0.0
2018/12/09 23:30,-9.3,1039.199951,0.0,155.100006,11.9,7.5,-5.75,24.14,1035.96,0.54,239.25,7.94,4.73,3.21,15.52201,0.0
2018/12/09 23:45,-8.1,1039.199951,0.0,155.199997,38.200001,28.4,-5.64,23.85,1036.05,0.54,252.5,46.62,15.639999999999995,30.98,15.52201,0.0
2018/12/10 00:00,-7.6,1039.199951,0.0,155.100006,70.0,42.299999,-5.52,23.53,1036.02,0.55,261.18,76.69,20.79,55.9,15.52201,0.0
2018/12/10 00:15,-6.9,1039.199951,0.0,138.0,103.800003,56.900002,-5.32,23.28,1035.99,0.54,266.39,123.54,26.60000000000001,96.94,15.52201,0.0
2018/12/10 00:30,-5.6,1039.400024,0.0,161.100006,137.100006,70.800003,-5.03,23.65,1036.04,0.47,270.18,154.83,29.64000000000001,125.19,15.52201,0.0
2018/12/10 00:45,-4.8,1039.099976,0.0,161.199997,179.300003,84.099998,-4.52,24.03,1036.11,0.4,277.89,200.76,33.349999999999994,167.41,15.52201,0.0
