date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/11/19 11:30,7.4,1023.0,0.3,220.699997,0.0,0.0,8.12,46.63,1020.59,5.16,192.76,0.0,0.0,0.0,15.52201,0.0
2018/11/19 11:45,6.9,1023.0,1.0,257.100006,0.0,0.0,7.92,47.83,1020.74,5.16,193.65,0.0,0.0,0.0,15.52201,0.0
2018/11/19 12:00,6.2,1023.0,0.3,152.199997,0.0,0.0,7.75,49.0,1020.83,5.14,194.29,0.0,0.0,0.0,15.52201,0.0
2018/11/19 12:15,6.1,1023.0,1.2,223.800003,0.0,0.0,7.56,50.23,1020.87,5.09,194.39,0.0,0.0,0.0,15.52201,0.0
2018/11/19 12:30,6.0,1023.299988,0.2,242.899994,0.0,0.0,7.35,51.53,1020.95,5.0,193.99,0.0,0.0,0.0,15.52201,0.0
2018/11/19 12:45,6.1,1023.299988,0.1,255.0,0.0,0.0,7.14,52.77,1021.03,4.94,193.43,0.0,0.0,0.0,15.52201,0.0
2018/11/19 13:00,5.5,1023.599976,0.9,206.699997,0.0,0.6,6.93,53.97,1021.1,4.9,192.99,0.0,0.0,0.0,15.52201,0.0
2018/11/19 13:15,5.6,1023.599976,0.9,231.800003,0.0,0.0,6.73,55.16,1021.14,4.87,192.51,0.0,0.0,0.0,15.52201,0.0
2018/11/19 13:30,5.9,1023.599976,0.0,8.2,0.0,0.0,6.52,56.37,1021.11,4.84,191.95,0.0,0.0,0.0,15.52201,0.0
2018/11/19 13:45,5.6,1023.599976,0.0,280.100006,0.0,0.0,6.31,57.59,1020.97,4.81,191.28,0.0,0.0,0.0,15.52201,0.0
2018/11/19 14:00,5.0,1023.599976,0.0,277.100006,0.0,0.0,6.1,58.81,1020.81,4.79,190.99,0.0,0.0,0.0,15.52201,0.0
2018/11/19 14:15,4.8,1023.599976,0.3,286.299988,0.0,0.6,5.89,60.02,1020.68,4.78,190.96,0.0,0.0,0.0,15.52201,0.0
2018/11/19 14:30,4.9,1023.599976,0.0,175.399994,0.0,0.0,5.69,61.21,1020.59,4.77,190.94,0.0,0.0,0.0,15.52201,0.0
2018/11/19 14:45,5.1,1023.599976,0.3,286.200012,0.0,0.0,5.51,62.34,1020.52,4.76,191.42,0.0,0.0,0.0,15.52201,0.0
2018/11/19 15:00,4.8,1023.599976,0.4,286.299988,0.0,0.0,5.33,63.41,1020.46,4.74,192.12,0.0,0.0,0.0,15.52201,0.0
2018/11/19 15:15,4.6,1023.599976,0.0,314.399994,0.0,0.6,5.16,64.41,1020.43,4.73,192.8,0.0,0.0,0.0,15.52201,0.0
2018/11/19 15:30,4.3,1023.599976,0.0,164.399994,0.0,0.0,4.99,65.33,1020.39,4.72,193.44,0.0,0.0,0.0,15.52201,0.0
2018/11/19 15:45,4.2,1023.299988,0.0,237.800003,0.0,0.0,4.86,66.03,1020.34,4.77,193.93,0.0,0.0,0.0,15.52201,0.0
2018/11/19 16:00,3.9,1023.599976,0.0,217.800003,0.0,0.0,4.93,63.69,1021.22,3.87,205.88,0.0,0.0,0.0,15.52201,0.0
2018/11/19 16:15,3.6,1023.299988,0.0,181.399994,0.0,0.6,4.76,64.75,1021.21,3.82,205.81,0.0,0.0,0.0,15.52201,0.0
2018/11/19 16:30,2.7,1023.299988,0.5,152.199997,0.0,0.0,4.58,65.82,1021.18,3.76,207.74,0.0,0.0,0.0,15.52201,0.0
2018/11/19 16:45,2.6,1023.299988,0.3,203.600006,0.0,0.0,4.44,66.81,1021.47,3.7,207.57,0.0,0.0,0.0,15.52201,0.0
2018/11/19 17:00,2.5,1023.299988,0.1,172.300003,0.0,0.0,4.27,67.92,1021.24,3.62,208.62,0.0,0.0,0.0,15.52201,0.0
2018/11/19 17:15,2.6,1023.299988,0.0,200.600006,0.0,0.6,4.1,69.0,1021.12,3.53,209.39,0.0,0.0,0.0,15.52201,0.0
2018/11/19 17:30,2.9,1022.700012,0.0,294.100006,0.0,0.0,3.94,70.06,1021.19,3.4,212.37,0.0,0.0,0.0,15.52201,0.0
2018/11/19 17:45,2.6,1023.0,0.4,225.699997,0.0,0.0,3.76,71.17,1021.22,3.23,216.57,0.0,0.0,0.0,15.52201,0.0
2018/11/19 18:00,2.9,1023.299988,0.1,217.800003,0.0,0.0,3.57,72.29,1021.19,3.03,223.14,0.0,0.0,0.0,15.52201,0.0
2018/11/19 18:15,2.8,1023.0,0.0,195.5,0.0,0.0,3.39,73.3,1021.28,2.88,228.23,0.0,0.0,0.0,15.52201,0.0
2018/11/19 18:30,2.7,1023.0,0.4,203.5,0.0,0.0,3.23,74.15,1021.36,2.77,229.46,0.0,0.0,0.0,15.52201,0.0
2018/11/19 18:45,2.5,1022.700012,0.4,231.800003,0.0,0.6,3.07,74.98,1021.39,2.7,233.18,0.0,0.0,0.0,15.52201,0.0
2018/11/19 19:00,2.5,1022.700012,0.0,203.5,0.0,0.0,2.91,75.72,1021.29,2.65,236.65,0.0,0.0,0.0,15.52201,0.0
2018/11/20 08:00,10.1,1025.199951,1.7,161.399994,77.900002,68.5,8.8,57.23,1024.79,6.39,72.39,113.51,25.56,87.95,15.52201,1.438538
2018/11/20 08:15,9.7,1025.5,2.3,116.099998,45.099998,44.799999,8.47,56.81,1025.02,6.1,73.51,68.46,19.819999999999997,48.64,15.52201,0.816948
2018/11/20 08:30,9.3,1025.199951,1.7,155.399994,19.299999,20.299999,8.13,58.17,1025.08,5.72,73.71,39.41,14.449999999999996,24.96,15.52201,0.248636
2018/11/20 08:45,8.8,1025.199951,1.1,144.300003,2.9,2.6,7.64,61.13,1025.11,5.32,73.99,3.87,2.88,0.99,15.52201,0.035519
2018/11/20 09:00,8.2,1025.199951,0.6,164.5,0.0,1.2,7.25,63.77,1025.13,4.94,74.51,0.0,0.0,0.0,15.52201,0.0
2018/11/20 09:15,7.8,1025.5,0.0,164.399994,0.0,0.0,6.92,65.85,1025.15,4.59,74.98,0.0,0.0,0.0,15.52201,0.0
2018/11/20 09:30,7.3,1025.699951,0.0,161.399994,0.0,0.0,6.64,67.5,1025.18,4.3,75.27,0.0,0.0,0.0,15.52201,0.0
2018/11/20 09:45,6.9,1025.699951,0.0,161.399994,0.0,0.0,6.41,68.84,1025.23,4.1,75.55,0.0,0.0,0.0,15.52201,0.0
2018/11/20 10:00,6.5,1026.0,0.0,161.399994,0.0,0.0,6.2,70.02,1025.28,3.97,75.76,0.0,0.0,0.0,15.52201,0.0
2018/11/20 10:15,6.5,1026.300049,0.0,161.399994,0.0,0.0,5.99,71.07,1025.34,3.88,75.47,0.0,0.0,0.0,15.52201,0.0
2018/11/20 10:30,6.2,1026.300049,0.0,161.399994,0.0,0.6,5.81,71.79,1025.43,3.81,74.87,0.0,0.0,0.0,15.52201,0.0
2018/11/20 10:45,6.3,1026.300049,0.0,152.300003,0.0,0.6,5.64,72.34,1025.52,3.72,74.29,0.0,0.0,0.0,15.52201,0.0
2018/11/20 11:00,6.6,1026.300049,0.0,161.399994,0.0,0.6,5.46,72.82,1025.64,3.63,73.71,0.0,0.0,0.0,15.52201,0.0
2018/11/20 11:15,7.3,1026.300049,0.0,141.199997,0.0,0.0,5.31,73.22,1025.78,3.54,73.2,0.0,0.0,0.0,15.52201,0.0
2018/11/20 11:30,7.5,1026.599976,1.0,158.300003,0.0,0.0,5.16,73.8,1026.01,3.48,72.94,0.0,0.0,0.0,15.52201,0.0
2018/11/20 11:45,7.8,1026.599976,1.6,119.099998,0.0,0.6,5.03,74.62,1026.3,3.43,72.99,0.0,0.0,0.0,15.52201,0.0
2018/11/20 12:00,8.1,1026.800049,1.2,104.900002,0.0,0.0,4.92,75.64,1026.52,3.4,73.0,0.0,0.0,0.0,15.52201,0.0
2018/11/20 12:15,8.0,1026.800049,0.9,161.300003,0.0,0.0,4.77,77.04,1026.7,3.36,73.05,0.0,0.0,0.0,15.52201,0.0
2018/11/20 12:30,8.1,1027.099976,1.4,121.0,0.0,0.0,4.64,78.46,1026.89,3.3,72.85,0.0,0.0,0.0,15.52201,0.0
2018/11/20 12:45,7.8,1027.099976,1.5,155.300003,0.0,0.0,4.51,79.84,1027.09,3.24,72.58,0.0,0.0,0.0,15.52201,0.0
2018/11/20 13:00,7.8,1027.400024,0.6,130.100006,0.0,0.0,4.38,81.04,1027.26,3.19,72.17,0.0,0.0,0.0,15.52201,0.0
2018/11/20 13:15,7.6,1027.900024,2.2,147.300003,0.0,0.0,4.27,82.01,1027.42,3.13,71.4,0.0,0.0,0.0,15.52201,0.0
2018/11/20 13:30,7.4,1028.199951,0.8,138.199997,0.0,0.0,4.15,82.7,1027.47,3.06,70.06,0.0,0.0,0.0,15.52201,0.0
2018/11/20 13:45,7.4,1028.199951,0.9,138.199997,0.0,0.0,4.03,83.16,1027.45,3.01,68.98,0.0,0.0,0.0,15.52201,0.0
2018/11/20 14:00,7.2,1028.5,0.5,141.199997,0.0,0.0,3.92,83.49,1027.44,2.97,68.25,0.0,0.0,0.0,15.52201,0.0
2018/11/20 14:15,6.9,1028.5,0.2,155.300003,0.0,0.0,3.84,83.7,1027.49,2.95,68.01,0.0,0.0,0.0,15.52201,0.0
2018/11/20 14:30,6.7,1028.699951,0.2,147.300003,0.0,0.6,3.77,83.97,1027.6,2.93,68.65,0.0,0.0,0.0,15.52201,0.0
2018/11/20 14:45,6.7,1028.699951,0.9,138.199997,0.0,0.0,3.67,84.49,1027.7,2.93,69.22,0.0,0.0,0.0,15.52201,0.0
2018/11/20 15:00,6.8,1028.699951,0.4,172.5,0.0,0.0,3.59,84.92,1027.79,2.93,69.58,0.0,0.0,0.0,15.52201,0.0
2018/11/20 15:15,6.8,1029.0,0.0,133.199997,0.0,0.0,3.52,85.26,1027.9,2.92,70.73,0.0,0.0,0.0,15.52201,0.0
2018/11/20 15:30,6.9,1029.0,0.2,133.199997,0.0,0.0,3.45,85.53,1028.02,2.9,72.33,0.0,0.0,0.0,15.52201,0.0
2018/11/20 15:45,6.6,1029.0,0.0,141.199997,0.0,0.6,3.41,85.65,1028.16,2.87,74.46,0.0,0.0,0.0,15.52201,0.0
2018/11/20 16:00,6.4,1029.0,0.0,116.0,0.0,0.0,7.45,78.29,1026.62,2.79,91.87,0.0,0.0,0.0,15.52201,0.0
2018/11/20 16:15,6.2,1029.0,0.0,147.300003,0.0,0.0,7.35,78.37,1026.88,2.86,95.32,0.0,0.0,0.0,15.52201,0.0
2018/11/20 16:30,6.3,1029.0,0.0,138.199997,0.0,0.0,7.25,78.45,1026.84,2.82,95.06,0.0,0.0,0.0,15.52201,0.0
2018/11/20 16:45,5.9,1029.0,0.2,155.300003,0.0,0.0,7.08,78.96,1027.06,2.73,94.17,0.0,0.0,0.0,15.52201,0.0
2018/11/20 17:00,6.3,1029.0,0.0,141.199997,0.0,0.6,6.9,79.43,1026.95,2.57,92.81,0.0,0.0,0.0,15.52201,0.0
2018/11/20 17:15,6.2,1029.0,0.0,119.099998,0.0,0.6,6.77,79.75,1026.66,2.37,91.1,0.0,0.0,0.0,15.52201,0.0
2018/11/20 17:30,6.4,1029.300049,0.5,152.199997,0.0,0.0,6.63,80.22,1026.48,2.18,87.09,0.0,0.0,0.0,15.52201,0.0
2018/11/20 17:45,6.2,1029.0,0.4,150.199997,0.0,0.6,6.61,80.02,1026.58,2.04,85.62,0.0,0.0,0.0,15.52201,0.0
2018/11/20 18:00,6.4,1029.300049,0.0,135.100006,0.0,0.0,6.58,79.86,1026.57,1.98,80.32,0.0,0.0,0.0,15.52201,0.0
2018/11/20 18:15,6.1,1029.300049,0.5,133.199997,0.0,0.6,6.65,79.19,1026.82,2.05,73.75,0.0,0.0,0.0,15.52201,0.0
2018/11/20 18:30,6.2,1029.599976,0.7,130.100006,0.0,0.0,6.78,78.17,1026.98,2.22,75.83,0.0,0.0,0.0,15.52201,0.0
2018/11/20 18:45,6.1,1029.300049,0.0,138.199997,0.0,0.0,6.87,77.39,1026.96,2.36,76.07,0.0,0.0,0.0,15.52201,0.0
2018/11/20 19:00,5.9,1029.599976,0.0,158.300003,0.0,0.0,6.94,76.79,1026.98,2.36,78.43,0.0,0.0,0.0,15.52201,0.0
2018/11/21 08:00,7.3,1029.0,0.0,5.2,70.900002,56.200001,5.9,53.31,1026.93,3.36,34.05,114.91,25.50999999999999,89.4,15.52201,1.278701
2018/11/21 08:15,6.8,1028.699951,1.0,147.300003,41.599998,39.200001,5.74,52.17,1027.12,2.91,34.89,69.64,19.9,49.74,15.52201,0.781428
2018/11/21 08:30,6.0,1029.0,0.4,141.300003,20.799999,23.6,5.45,52.38,1027.16,2.42,40.01,39.88,14.44,25.44,15.52201,0.390714
2018/11/21 08:45,5.1,1028.699951,0.3,113.0,2.4,2.8,5.01,53.24,1027.16,2.13,47.46,3.41,2.58,0.83,15.52201,0.035519
2018/11/21 09:00,4.7,1029.0,0.0,147.300003,0.0,1.9,4.79,53.45,1027.19,1.94,55.91,0.0,0.0,0.0,15.52201,0.0
2018/11/21 09:15,4.2,1029.0,0.0,133.199997,0.0,0.6,4.64,53.54,1027.23,1.73,63.47,0.0,0.0,0.0,15.52201,0.0
2018/11/21 09:30,4.1,1029.0,0.0,161.399994,0.0,0.6,4.5,53.74,1027.28,1.53,68.48,0.0,0.0,0.0,15.52201,0.0
2018/11/21 09:45,3.1,1029.599976,0.3,127.199997,0.0,0.0,4.39,53.89,1027.28,1.37,72.5,0.0,0.0,0.0,15.52201,0.0
2018/11/21 10:00,3.0,1029.599976,0.0,150.199997,0.0,0.6,4.29,54.05,1027.25,1.27,82.23,0.0,0.0,0.0,15.52201,0.0
2018/11/21 10:15,3.7,1029.599976,0.0,150.199997,0.0,0.0,4.18,54.4,1027.2,1.24,98.36,0.0,0.0,0.0,15.52201,0.0
2018/11/21 10:30,3.1,1029.800049,0.0,150.199997,0.0,0.6,4.05,55.04,1027.13,1.25,115.91,0.0,0.0,0.0,15.52201,0.0
2018/11/21 10:45,2.9,1029.599976,0.0,166.300003,0.0,0.0,3.91,55.96,1027.12,1.3,133.43,0.0,0.0,0.0,15.52201,0.0
2018/11/21 11:00,3.2,1029.800049,0.3,118.900002,0.0,0.0,3.74,57.19,1027.13,1.39,150.64,0.0,0.0,0.0,15.52201,0.0
2018/11/21 11:15,2.4,1030.099976,0.0,135.100006,0.0,0.0,3.55,58.8,1027.15,1.55,165.77,0.0,0.0,0.0,15.52201,0.0
2018/11/21 11:30,2.7,1030.400024,0.0,141.199997,0.0,0.0,3.34,60.76,1027.28,1.77,177.64,0.0,0.0,0.0,15.52201,0.0
2018/11/21 11:45,1.9,1030.400024,0.0,147.199997,0.0,0.0,3.11,63.17,1027.48,2.02,186.58,0.0,0.0,0.0,15.52201,0.0
2018/11/21 12:00,1.9,1030.400024,0.0,197.5,0.0,0.0,2.8,66.21,1027.6,2.22,193.58,0.0,0.0,0.0,15.52201,0.0
2018/11/21 12:15,2.1,1030.599976,0.1,155.300003,0.0,0.6,2.5,69.48,1027.7,2.37,199.51,0.0,0.0,0.0,15.52201,0.0
2018/11/21 12:30,2.2,1030.599976,0.0,141.199997,0.0,0.0,2.22,72.67,1027.83,2.45,204.64,0.0,0.0,0.0,15.52201,0.0
2018/11/21 12:45,2.0,1030.599976,0.2,166.300003,0.0,0.0,1.97,75.6,1027.97,2.52,208.28,0.0,0.0,0.0,15.52201,0.0
2018/11/21 13:00,2.0,1030.599976,0.0,118.900002,0.0,0.6,1.76,78.14,1028.07,2.57,209.65,0.0,0.0,0.0,15.52201,0.0
2018/11/21 13:15,1.8,1030.900024,0.0,144.100006,0.0,0.0,1.59,80.23,1028.15,2.61,209.14,0.0,0.0,0.0,15.52201,0.0
2018/11/21 13:30,1.2,1031.199951,0.0,127.0,0.0,0.0,1.44,81.9,1028.13,2.63,208.13,0.0,0.0,0.0,15.52201,0.0
2018/11/21 13:45,1.0,1030.900024,0.1,150.199997,0.0,0.0,1.29,83.25,1028.04,2.65,206.62,0.0,0.0,0.0,15.52201,0.0
2018/11/21 14:00,0.9,1031.199951,0.1,130.100006,0.0,0.6,1.15,84.32,1027.95,2.66,205.03,0.0,0.0,0.0,15.52201,0.0
2018/11/21 14:15,1.0,1031.199951,0.2,147.199997,0.0,0.0,1.02,85.17,1027.89,2.66,203.87,0.0,0.0,0.0,15.52201,0.0
2018/11/21 14:30,1.0,1031.199951,0.0,141.199997,0.0,0.0,0.89,85.7,1027.94,2.66,203.25,0.0,0.0,0.0,15.52201,0.0
2018/11/21 14:45,1.0,1031.199951,0.0,121.0,0.0,0.0,0.77,86.15,1027.99,2.66,202.35,0.0,0.0,0.0,15.52201,0.0
2018/11/21 15:00,1.0,1031.199951,0.0,181.300003,0.0,0.0,0.65,86.58,1028.0,2.67,200.9,0.0,0.0,0.0,15.52201,0.0
2018/11/21 15:15,1.0,1031.199951,0.0,121.0,0.0,0.0,0.52,87.01,1028.01,2.68,199.7,0.0,0.0,0.0,15.52201,0.0
2018/11/21 15:30,1.3,1031.5,0.0,209.5,0.0,0.0,0.4,87.48,1028.04,2.69,199.1,0.0,0.0,0.0,15.52201,0.0
2018/11/21 15:45,1.3,1031.5,0.0,286.200012,0.0,0.6,0.27,87.97,1028.1,2.7,198.85,0.0,0.0,0.0,15.52201,0.0
2018/11/21 16:00,0.4,1031.699951,1.7,263.0,0.0,0.0,2.21,82.34,1029.03,2.92,175.69,0.0,0.0,0.0,15.52201,0.0
2018/11/21 16:15,0.1,1031.5,1.3,272.0,0.0,0.0,2.07,82.73,1029.0,2.99,179.94,0.0,0.0,0.0,15.52201,0.0
2018/11/21 16:30,0.0,1031.699951,0.5,266.0,0.0,0.0,1.94,83.02,1028.92,3.04,183.17,0.0,0.0,0.0,15.52201,0.0
2018/11/21 16:45,0.1,1031.5,0.0,181.300003,0.0,0.0,1.81,83.37,1029.18,2.98,185.57,0.0,0.0,0.0,15.52201,0.0
2018/11/21 17:00,-0.1,1031.5,0.0,186.5,0.0,0.0,1.63,83.96,1028.78,2.84,187.76,0.0,0.0,0.0,15.52201,0.0
2018/11/21 17:15,-0.3,1031.199951,0.0,186.5,0.0,0.0,1.49,84.43,1028.62,2.7,192.83,0.0,0.0,0.0,15.52201,0.0
2018/11/21 17:30,-0.7,1031.199951,0.0,183.399994,0.0,0.0,1.36,84.89,1028.71,2.62,198.45,0.0,0.0,0.0,15.52201,0.0
2018/11/21 17:45,-0.2,1031.199951,0.0,283.100006,0.0,0.0,1.24,85.38,1028.77,2.57,205.6,0.0,0.0,0.0,15.52201,0.0
2018/11/21 18:00,0.3,1031.5,1.1,259.899994,0.0,0.0,1.09,86.06,1028.58,2.52,213.49,0.0,0.0,0.0,15.52201,0.0
2018/11/21 18:15,0.1,1031.199951,0.0,283.100006,0.0,0.0,0.94,86.95,1028.6,2.53,224.84,0.0,0.0,0.0,15.52201,0.0
2018/11/21 18:30,-0.1,1031.199951,0.0,172.300003,0.0,0.0,0.74,88.47,1028.75,2.62,242.28,0.0,0.0,0.0,15.52201,0.0
2018/11/21 18:45,-1.2,1031.199951,0.0,155.100006,0.0,0.0,0.51,90.48,1028.91,2.74,258.04,0.0,0.0,0.0,15.52201,0.0
2018/11/21 19:00,-1.2,1031.199951,0.0,138.100006,0.0,0.0,0.35,92.11,1029.03,2.72,260.32,0.0,0.0,0.0,15.52201,0.0
2018/11/22 08:00,8.6,1028.5,0.6,241.0,69.400002,55.400002,9.09,24.05,1026.82,1.06,311.33,116.6,25.929999999999996,90.67,15.52201,1.207662
2018/11/22 08:15,8.6,1028.5,0.0,263.200012,39.599998,39.700001,8.78,26.72,1026.95,1.03,352.57,68.75,19.73,49.02,15.52201,0.781428
2018/11/22 08:30,7.9,1028.5,0.0,294.399994,14.8,21.1,8.37,28.8,1026.98,1.36,29.44,38.68,14.14,24.54,15.52201,0.337435
2018/11/22 08:45,6.9,1028.199951,0.0,147.300003,1.4,2.7,7.71,32.25,1026.97,1.9,47.0,2.74,2.18,0.56,15.52201,0.0532789999999999
2018/11/22 09:00,6.0,1028.199951,0.5,127.199997,0.0,1.9,7.02,36.99,1026.93,2.38,56.54,0.0,0.0,0.0,15.52201,0.0
2018/11/22 09:15,5.2,1028.199951,0.5,119.099998,0.0,0.6,6.34,42.61,1026.86,2.71,63.69,0.0,0.0,0.0,15.52201,0.0
2018/11/22 09:30,4.8,1028.5,0.9,164.399994,0.0,0.0,5.78,48.25,1026.81,2.88,69.29,0.0,0.0,0.0,15.52201,0.0
2018/11/22 09:45,4.6,1028.5,0.5,130.100006,0.0,0.0,5.37,53.11,1026.74,2.89,73.98,0.0,0.0,0.0,15.52201,0.0
2018/11/22 10:00,3.9,1028.699951,0.1,133.199997,0.0,0.0,5.04,57.01,1026.68,2.75,78.19,0.0,0.0,0.0,15.52201,0.0
2018/11/22 10:15,3.7,1028.5,0.3,130.100006,0.0,0.6,4.77,60.13,1026.63,2.57,82.53,0.0,0.0,0.0,15.52201,0.0
2018/11/22 10:30,3.3,1028.5,0.5,141.199997,0.0,0.0,4.55,62.58,1026.61,2.45,86.72,0.0,0.0,0.0,15.52201,0.0
2018/11/22 10:45,2.9,1028.5,0.7,141.199997,0.0,0.6,4.36,64.6,1026.64,2.43,90.62,0.0,0.0,0.0,15.52201,0.0
2018/11/22 11:00,2.8,1028.5,0.5,138.100006,0.0,0.0,4.2,66.37,1026.69,2.45,93.97,0.0,0.0,0.0,15.52201,0.0
2018/11/22 11:15,2.4,1028.5,0.6,147.300003,0.0,0.0,4.03,68.03,1026.7,2.49,96.27,0.0,0.0,0.0,15.52201,0.0
2018/11/22 11:30,2.1,1028.5,0.3,141.199997,0.0,0.0,3.87,69.66,1026.75,2.53,98.03,0.0,0.0,0.0,15.52201,0.0
2018/11/22 11:45,1.9,1028.5,0.7,135.100006,0.0,0.0,3.72,71.24,1026.84,2.57,99.49,0.0,0.0,0.0,15.52201,0.0
2018/11/22 12:00,2.0,1028.5,0.4,130.100006,0.0,0.6,3.58,72.7,1026.87,2.59,100.4,0.0,0.0,0.0,15.52201,0.0
2018/11/22 12:15,2.2,1028.5,0.3,133.0,0.0,0.0,3.43,73.96,1026.83,2.61,100.96,0.0,0.0,0.0,15.52201,0.0
2018/11/22 12:30,1.9,1028.5,0.5,141.199997,0.0,0.0,3.3,74.91,1026.81,2.63,101.25,0.0,0.0,0.0,15.52201,0.0
2018/11/22 12:45,1.2,1028.5,0.5,127.0,0.0,0.0,3.19,75.52,1026.82,2.67,101.09,0.0,0.0,0.0,15.52201,0.0
2018/11/22 13:00,0.9,1028.5,0.7,127.0,0.0,0.6,3.08,75.88,1026.85,2.72,100.48,0.0,0.0,0.0,15.52201,0.0
2018/11/22 13:15,0.9,1028.5,0.0,158.199997,0.0,0.0,2.97,76.12,1026.87,2.77,99.85,0.0,0.0,0.0,15.52201,0.0
2018/11/22 13:30,1.3,1028.699951,0.1,127.0,0.0,0.0,2.86,76.36,1026.85,2.82,99.33,0.0,0.0,0.0,15.52201,0.0
2018/11/22 13:45,1.1,1028.5,0.1,141.199997,0.0,0.0,2.74,76.63,1026.71,2.86,99.17,0.0,0.0,0.0,15.52201,0.0
2018/11/22 14:00,1.3,1028.699951,0.0,135.0,0.0,0.0,2.6,76.97,1026.53,2.9,99.38,0.0,0.0,0.0,15.52201,0.0
2018/11/22 14:15,0.6,1028.5,0.2,141.199997,0.0,0.6,2.48,77.3,1026.39,2.93,100.49,0.0,0.0,0.0,15.52201,0.0
2018/11/22 14:30,0.9,1028.5,0.4,130.100006,0.0,0.0,2.33,77.75,1026.34,2.92,102.82,0.0,0.0,0.0,15.52201,0.0
2018/11/22 14:45,0.6,1028.699951,0.5,138.100006,0.0,0.6,2.18,78.23,1026.31,2.88,106.22,0.0,0.0,0.0,15.52201,0.0
2018/11/22 15:00,0.7,1028.5,0.5,133.0,0.0,0.0,2.03,78.67,1026.25,2.85,109.82,0.0,0.0,0.0,15.52201,0.0
2018/11/22 15:15,1.5,1028.5,1.3,121.0,0.0,0.0,1.91,78.98,1026.19,2.89,112.54,0.0,0.0,0.0,15.52201,0.0
2018/11/22 15:30,1.4,1028.5,0.8,147.199997,0.0,0.0,1.81,79.24,1026.15,2.97,114.84,0.0,0.0,0.0,15.52201,0.0
2018/11/22 15:45,1.2,1028.199951,0.6,133.0,0.0,0.0,1.7,79.58,1026.11,3.09,117.34,0.0,0.0,0.0,15.52201,0.0
2018/11/22 16:00,0.9,1027.900024,1.0,152.199997,0.0,0.0,2.8,73.55,1025.52,3.32,115.19,0.0,0.0,0.0,15.52201,0.0
2018/11/22 16:15,1.2,1027.900024,0.8,155.100006,0.0,0.0,2.66,73.98,1025.69,3.33,116.19,0.0,0.0,0.0,15.52201,0.0
2018/11/22 16:30,0.9,1027.900024,0.8,133.0,0.0,0.0,2.51,74.39,1025.49,3.35,117.96,0.0,0.0,0.0,15.52201,0.0
2018/11/22 16:45,0.6,1027.599976,0.7,141.199997,0.0,0.0,2.38,74.74,1025.39,3.38,123.2,0.0,0.0,0.0,15.52201,0.0
2018/11/22 17:00,0.5,1027.599976,0.9,121.0,0.0,0.0,2.23,75.22,1025.05,3.45,127.68,0.0,0.0,0.0,15.52201,0.0
2018/11/22 17:15,0.7,1027.400024,0.8,133.0,0.0,0.0,2.07,75.81,1024.79,3.51,129.89,0.0,0.0,0.0,15.52201,0.0
2018/11/22 17:30,0.0,1027.400024,0.7,138.100006,0.0,0.0,1.93,76.36,1024.68,3.53,132.57,0.0,0.0,0.0,15.52201,0.0
2018/11/22 17:45,0.2,1027.099976,1.0,141.199997,0.0,0.0,1.79,76.85,1024.66,3.49,134.1,0.0,0.0,0.0,15.52201,0.0
2018/11/22 18:00,0.0,1027.099976,0.9,133.0,0.0,0.0,1.63,77.29,1024.43,3.46,135.96,0.0,0.0,0.0,15.52201,0.0
2018/11/22 18:15,-0.2,1026.800049,0.0,133.0,0.0,0.0,1.49,77.48,1024.3,3.46,138.43,0.0,0.0,0.0,15.52201,0.0
2018/11/22 18:30,0.0,1026.800049,0.7,118.900002,0.0,0.0,1.33,77.38,1024.15,3.47,142.2,0.0,0.0,0.0,15.52201,0.0
2018/11/22 18:45,0.0,1026.800049,0.0,141.199997,0.0,0.0,1.19,76.81,1024.17,3.49,145.93,0.0,0.0,0.0,15.52201,0.0
2018/11/22 19:00,0.1,1026.800049,0.6,141.199997,0.9,0.0,1.1,75.57,1024.18,3.5,148.59,0.0,0.0,0.0,15.52201,0.0
2018/11/23 08:00,11.5,1018.599976,0.0,263.200012,38.200001,35.799999,12.4,37.68,1016.98,5.56,235.79,110.31,26.230000000000004,84.08,15.52201,0.550552
2018/11/23 08:15,11.4,1019.200012,0.0,260.100006,64.5,61.599998,12.01,38.94,1017.2,4.81,241.19,64.2,19.330000000000005,44.87,15.52201,0.941266
2018/11/23 08:30,11.2,1019.5,0.0,255.100006,17.299999,18.1,11.44,40.65,1017.36,4.14,248.22,35.58,13.72,21.86,15.52201,0.213117
2018/11/23 08:45,10.7,1019.5,0.0,333.700012,0.9,1.0,10.65,42.87,1017.47,3.74,258.3,2.08,1.76,0.32,15.52201,0.0
2018/11/23 09:00,10.5,1019.700012,0.0,347.700012,0.0,0.6,10.01,44.72,1017.59,3.63,269.71,0.0,0.0,0.0,15.52201,0.0
2018/11/23 09:15,10.3,1020.299988,0.4,322.5,0.0,0.0,9.41,46.51,1017.75,3.71,280.07,0.0,0.0,0.0,15.52201,0.0
2018/11/23 09:30,10.0,1020.599976,1.4,70.699997,0.0,0.0,8.91,47.93,1017.9,3.88,287.34,0.0,0.0,0.0,15.52201,0.0
