date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/11/25 19:00,-4.3,884.0,0.0,0.0,0,0,1.01,38.09,885.32,4.58,298.34,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 08:00,6.9,882.599976,0.225,24.058001,89,42,4.56,30.76,885.55,11.27,320.43,132.2,24.959999999999997,107.24,16.953440160000007,1.6576
2018/11/26 08:15,6.4,882.900024,0.6,45.599998,38,19,4.17,31.47,885.77,11.21,320.58,84.09,20.010000000000005,64.08,16.953440160000007,0.7336
2018/11/26 08:30,5.9,883.2000119999999,1.1,52.400002,18,9,3.78,32.48,885.89,10.98,320.62,52.8,15.529999999999994,37.27,16.953440160000007,0.2072
2018/11/26 08:45,5.2,883.099976,0.0,0.0,10,5,3.33,33.67,885.99,10.65,320.74,11.26,5.68,5.58,16.953440160000007,0.1119999999999999
2018/11/26 09:00,3.7,883.400024,0.0,0.0,0,0,2.98,34.62,886.17,10.3,320.85,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 09:15,2.8,883.7000119999999,0.7,341.600006,0,0,2.75,35.03,886.33,9.98,320.66,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 09:30,2.1,883.7999880000001,0.266,243.772003,0,0,2.59,34.97,886.43,9.74,320.17,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 09:45,2.0,884.0,0.0,0.0,0,0,2.45,34.6,886.5,9.58,319.64,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 10:00,3.3,884.2000119999999,0.0,0.0,0,0,2.31,34.21,886.54,9.48,318.93,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 10:15,4.4,884.0,3.4,203.800003,0,0,2.17,33.87,886.57,9.36,317.88,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 10:30,4.4,884.099976,0.7,102.599998,0,0,2.05,33.58,886.61,9.24,316.29,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 10:45,3.0,884.2999880000001,0.0,0.0,0,0,1.93,33.3,886.69,9.16,314.36,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 11:00,1.0,884.2999880000001,0.0,0.0,0,0,1.8,32.91,886.83,9.18,312.53,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 11:15,0.0,884.599976,0.0,0.0,0,0,1.66,32.4,887.01,9.28,311.08,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 11:30,0.6,884.400024,0.5,224.699997,0,0,1.53,31.81,887.23,9.43,310.02,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 11:45,4.6,884.5,1.3090000000000002,245.667999,0,0,1.41,31.11,887.49,9.62,309.26,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 12:00,4.7,884.5,1.7,246.699997,0,0,1.28,30.3,887.7,9.82,308.58,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 12:15,4.1,884.400024,0.0,286.0,0,0,1.16,29.55,887.94,10.03,307.97,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 12:30,3.3,884.5,0.6,19.1,0,0,1.02,29.03,888.17,10.22,307.57,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 12:45,3.0,884.7000119999999,0.4,305.0,0,0,0.9,28.78,888.35,10.39,307.28,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 13:00,2.9,884.900024,0.487,246.781006,0,0,0.79,28.93,888.51,10.5,306.8,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 13:15,3.5,885.0,0.2,99.400002,0,0,0.68,29.5,888.59,10.54,305.96,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 13:30,3.3,885.0,0.038,17.546,0,0,0.57,30.29,888.58,10.54,304.52,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 13:45,2.4,885.2000119999999,0.0,0.0,0,0,0.47,31.19,888.49,10.56,302.8,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 14:00,2.1,885.2000119999999,0.6,222.199997,0,0,0.36,32.05,888.35,10.59,301.18,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 14:15,3.6,885.2999880000001,1.4,21.1,0,0,0.26,32.8,888.33,10.61,299.9,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 14:30,3.3,885.400024,0.7,333.299988,0,0,0.16,33.44,888.4,10.63,299.06,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 14:45,3.0,885.599976,1.48,64.818001,0,0,0.05,34.06,888.45,10.61,298.46,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 15:00,2.9,885.599976,0.1,38.599998,0,0,-0.06,34.7,888.52,10.56,298.2,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 15:15,2.6,885.599976,0.7,317.100006,0,0,-0.17,35.31,888.61,10.49,298.39,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 15:30,2.5,885.7000119999999,1.1,352.100006,0,0,-0.29,35.83,888.71,10.4,298.95,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 15:45,2.5,885.599976,0.5,316.399994,0,0,-0.41,36.27,888.84,10.3,299.91,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 16:00,2.4,885.599976,2.0,331.0,0,0,0.64,24.13,888.35,11.37,313.63,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 16:15,2.2,885.7000119999999,2.1,26.200001,0,0,0.57,24.55,888.21,11.36,313.19,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 16:30,1.9,885.7999880000001,2.007,54.617001,0,0,0.51,24.87,888.09,11.26,312.99,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 16:45,1.7,885.7999880000001,1.3,37.700001,0,0,0.44,25.01,887.89,11.04,312.69,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 17:00,1.7,886.0,0.2,87.300003,0,0,0.36,25.12,887.89,10.69,312.51,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 17:15,1.1,886.0,1.4,100.099998,0,0,0.22,25.37,887.57,10.2,312.63,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 17:30,1.3,886.0,2.4,35.400002,0,0,0.09,25.66,887.57,9.56,312.18,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 17:45,1.3,886.099976,1.4,57.099998,0,0,-0.02,25.94,887.95,8.82,311.35,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 18:00,1.3,886.099976,1.5,56.599998,0,0,-0.14,26.23,888.1,8.12,309.4,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 18:15,1.4,886.400024,3.628,41.200001,0,0,-0.25,26.48,888.17,7.6,307.11,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 18:30,1.3,886.5,2.0,65.199997,0,0,-0.35,26.71,888.22,7.22,304.7,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 18:45,1.0,886.599976,2.4,40.099998,0,0,-0.44,26.97,888.31,6.93,302.53,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/26 19:00,0.7,886.7999880000001,1.4,62.5,0,0,-0.53,27.21,888.59,6.69,299.98,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 08:00,4.2,885.7999880000001,0.5,82.300003,272,88,2.67,24.05,889.94,4.26,237.64,129.23,24.89999999999999,104.33,16.953440160000007,3.752
2018/11/27 08:15,3.9,885.900024,0.5,94.400002,179,55,2.17,26.24,890.05,4.01,231.09,81.51,19.880000000000003,61.63,16.953440160000007,2.2848
2018/11/27 08:30,2.6,885.7999880000001,0.0,0.0,29,13,1.53,28.7,890.01,3.81,226.89,50.68,15.35,35.33,16.953440160000007,1.008
2018/11/27 08:45,0.5,885.7999880000001,0.5,252.699997,12,5,0.7,31.25,889.94,3.69,227.51,10.25,5.4,4.85,16.953440160000007,0.2408
2018/11/27 09:00,-0.9,886.0,0.0,0.0,0,0,0.06,33.25,889.88,3.64,230.35,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 09:15,-2.4,886.2999880000001,0.0,0.0,0,0,-0.39,34.85,889.8,3.58,234.25,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 09:30,-3.0,886.5,0.0,0.0,0,0,-0.7,36.13,889.72,3.47,237.67,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 09:45,-3.5,886.7000119999999,0.0,0.0,0,0,-0.96,37.27,889.66,3.32,239.86,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 10:00,-3.4,886.900024,0.0,0.0,0,0,-1.18,38.31,889.63,3.13,241.48,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 10:15,-4.6,887.0,0.0,0.0,0,0,-1.36,39.24,889.6,2.93,242.73,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 10:30,-5.4,887.2000119999999,0.0,0.0,0,0,-1.51,40.04,889.57,2.75,243.85,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 10:45,-6.3,887.2999880000001,0.0,0.0,0,0,-1.64,40.76,889.55,2.62,244.28,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 11:00,-6.1,887.400024,0.0,0.0,0,0,-1.73,41.33,889.65,2.51,244.3,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 11:15,-6.3,887.599976,0.0,0.0,0,0,-1.82,41.87,889.73,2.43,245.04,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 11:30,-6.7,887.5,0.0,0.0,0,0,-1.9,42.35,889.86,2.35,244.89,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 11:45,-7.1,887.5,0.0,0.0,0,0,-1.99,42.78,890.06,2.25,244.38,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 12:00,-7.6,887.5,0.0,0.0,0,0,-2.07,43.17,890.2,2.1,245.02,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 12:15,-7.5,887.5,0.0,0.0,0,0,-2.18,43.65,890.29,1.92,247.08,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 12:30,-7.7,887.5,0.0,0.0,0,0,-2.27,43.96,890.39,1.78,250.81,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 12:45,-7.9,887.5,0.0,0.0,0,0,-2.35,44.18,890.47,1.71,254.59,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 13:00,-7.7,887.2999880000001,0.0,0.0,0,0,-2.44,44.43,890.51,1.66,258.35,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 13:15,-8.8,887.5,0.0,0.0,0,0,-2.53,44.65,890.52,1.65,261.78,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 13:30,-9.0,887.5,0.0,0.0,0,0,-2.62,44.82,890.48,1.69,264.42,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 13:45,-9.1,887.599976,0.0,0.0,0,0,-2.72,44.99,890.36,1.77,267.84,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 14:00,-8.6,887.400024,0.0,0.0,0,0,-2.83,45.11,890.18,1.88,271.91,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 14:15,-8.900001,887.400024,0.0,0.0,0,0,-2.92,45.15,890.06,1.98,275.71,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 14:30,-9.4,887.400024,0.0,0.0,0,0,-3.01,45.07,889.98,2.06,278.96,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 14:45,-9.5,887.5,0.0,0.0,0,0,-3.08,44.91,889.96,2.12,281.05,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 15:00,-8.8,887.400024,0.0,0.0,0,0,-3.16,44.71,889.93,2.15,283.37,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 15:15,-9.4,887.2999880000001,0.0,0.0,0,0,-3.23,44.47,889.9,2.17,285.67,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 15:30,-9.5,887.2999880000001,0.0,0.0,0,0,-3.29,44.17,889.89,2.18,287.64,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 15:45,-8.9,887.2000119999999,0.991,247.339996,0,0,-3.34,43.8,889.92,2.21,289.34,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 16:00,-9.3,887.0,0.0,0.0,0,0,-1.95,36.68,888.62,1.87,298.1,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 16:15,-9.9,887.0,0.0,0.0,0,0,-1.98,36.92,888.5,1.77,286.49,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 16:30,-9.9,886.900024,0.0,0.0,0,0,-2.06,37.5,888.66,1.81,279.27,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 16:45,-9.7,887.0,0.0,0.0,0,0,-2.19,38.24,888.55,1.88,270.92,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 17:00,-9.8,886.900024,0.0,0.0,0,0,-2.32,38.87,888.62,1.9,268.11,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 17:15,-10.2,886.7000119999999,0.0,0.0,0,0,-2.5,39.45,888.08,1.94,269.53,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 17:30,-10.3,886.7999880000001,0.0,0.0,0,0,-2.66,39.86,887.8,2.01,274.23,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 17:45,-9.8,886.900024,0.0,0.0,0,0,-2.79,39.92,887.72,2.03,275.63,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 18:00,-9.6,887.0,0.0,0.0,0,0,-2.9,39.74,887.73,2.01,275.08,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 18:15,-10.1,886.900024,0.0,0.0,0,0,-3.01,39.39,887.69,2.01,274.67,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 18:30,-10.3,886.900024,0.0,0.0,0,0,-3.11,38.99,887.8,2.08,275.31,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 18:45,-10.4,886.7000119999999,0.0,0.0,0,0,-3.21,38.55,887.92,2.18,275.75,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/27 19:00,-10.2,886.599976,0.0,0.0,0,0,-3.3,38.16,887.97,2.28,275.97,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 08:00,2.3,883.599976,0.4,189.399994,111,52,3.58,30.6,886.64,4.11,314.23,126.61,24.709999999999997,101.9,16.953440160000007,2.0216
2018/11/28 08:15,2.0,883.7999880000001,0.6,118.800003,65,32,3.05,32.41,886.97,3.77,314.18,79.51,19.680000000000007,59.83,16.953440160000007,1.1704
2018/11/28 08:30,1.1,884.0,0.787,258.319,29,16,2.43,34.4,887.15,3.5,313.35,49.13,15.14,33.99,16.953440160000007,0.532
2018/11/28 08:45,-0.1,884.2000119999999,0.0,73.0,8,4,1.67,36.44,887.27,3.35,312.64,9.49,5.140000000000001,4.35,16.953440160000007,0.0
2018/11/28 09:00,-1.3,884.5,0.0,0.0,0,0,1.1,38.13,887.39,3.3,313.18,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 09:15,-1.6,884.7000119999999,0.0,0.0,0,0,0.65,39.83,887.48,3.32,315.01,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 09:30,-2.2,885.0,0.0,0.0,0,0,0.26,41.66,887.57,3.33,318.41,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 09:45,-3.0,885.099976,0.0,0.0,0,0,-0.03,43.33,887.68,3.32,323.86,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 10:00,-3.7,885.5,0.0,0.0,0,0,-0.26,44.7,887.82,3.28,330.39,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 10:15,-3.9,885.7000119999999,0.8,242.800003,0,0,-0.45,45.76,887.95,3.25,336.24,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 10:30,-3.5,885.7999880000001,0.0,262.200012,0,0,-0.6,46.55,888.05,3.22,339.89,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 10:45,-3.8,886.099976,0.0,0.0,0,0,-0.72,47.16,888.13,3.21,341.72,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 11:00,-4.0,886.2999880000001,0.0,0.0,0,0,-0.81,47.57,888.25,3.24,343.09,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 11:15,-4.1,886.5,0.0,0.0,0,0,-0.89,47.95,888.4,3.29,343.96,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 11:30,-4.4,886.599976,0.0,0.0,0,0,-0.96,48.33,888.61,3.36,344.38,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 11:45,-4.8,886.7999880000001,0.0,0.0,0,0,-1.03,48.64,888.84,3.46,344.65,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 12:00,-4.3,886.900024,0.0,0.0,0,0,-1.11,48.85,889.01,3.59,344.82,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 12:15,-5.0,887.099976,0.0,0.0,0,0,-1.16,48.79,889.18,3.75,344.86,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 12:30,-5.3,887.2999880000001,0.0,0.0,0,0,-1.22,48.6,889.36,3.93,344.71,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 12:45,-3.7,887.400024,0.9,250.399994,0,0,-1.28,48.34,889.52,4.14,344.44,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 13:00,-3.0,887.599976,0.0,0.0,0,0,-1.34,47.98,889.64,4.36,344.21,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 13:15,-2.1,887.5,1.0,265.799988,0,0,-1.4,47.58,889.73,4.55,343.85,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 13:30,-2.1,887.7999880000001,0.7,265.082001,0,0,-1.47,47.16,889.76,4.72,343.46,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 13:45,-3.1,887.7999880000001,0.0,0.0,0,0,-1.54,46.68,889.7,4.89,342.9,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 14:00,-2.1,888.0,0.0,0.0,0,0,-1.61,46.17,889.62,5.04,342.25,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 14:15,-2.5,888.2000119999999,0.0,0.0,0,0,-1.67,45.63,889.61,5.18,341.66,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 14:30,-2.1,888.099976,0.0,0.0,0,0,-1.73,45.13,889.63,5.3,340.89,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 14:45,-1.7,888.099976,1.054,252.069,0,0,-1.79,44.71,889.63,5.38,340.1,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 15:00,-2.5,888.2000119999999,0.583,272.475006,0,0,-1.86,44.44,889.61,5.4,339.34,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 15:15,-3.7,888.2999880000001,0.0,0.0,0,0,-1.92,44.29,889.6,5.38,338.64,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 15:30,-3.5,888.5,1.065,253.186996,0,0,-1.98,44.18,889.63,5.32,338.17,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 15:45,-1.8,888.400024,1.3,264.5,0,0,-2.04,44.18,889.71,5.17,337.55,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 16:00,-2.0,888.2999880000001,0.325,290.862,0,0,-2.09,37.81,890.07,3.55,340.12,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 16:15,-3.2,888.2000119999999,0.125,24.551001,0,0,-2.12,37.11,890.04,3.5,338.34,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 16:30,-3.7,888.2999880000001,0.0,0.0,0,0,-2.16,36.58,890.39,3.37,338.26,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 16:45,-5.9,888.5,0.0,0.0,0,0,-2.24,36.29,890.34,3.22,337.76,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 17:00,-7.4,888.5,0.0,0.0,0,0,-2.3,36.0,890.4,3.04,337.46,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 17:15,-8.5,888.599976,0.0,0.0,0,0,-2.36,35.78,890.31,2.83,336.06,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 17:30,-9.2,888.7999880000001,0.0,0.0,0,0,-2.41,35.56,890.22,2.55,336.0,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 17:45,-9.6,889.0,0.0,0.0,0,0,-2.44,35.36,890.27,2.1,338.11,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 18:00,-10.2,889.0,0.0,0.0,0,0,-2.4,34.9,890.36,1.44,340.8,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 18:15,-10.5,889.2000119999999,0.0,0.0,0,0,-2.38,34.57,890.54,0.77,348.95,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 18:30,-10.2,889.400024,0.0,0.0,0,0,-2.42,34.58,890.62,0.33,6.16,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 18:45,-10.8,889.599976,0.0,0.0,0,0,-2.46,34.64,890.64,0.28,164.01,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/28 19:00,-10.9,889.7000119999999,0.0,0.0,0,0,-2.52,34.78,890.59,0.44,181.46,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 08:00,0.1,887.7000119999999,1.401,117.948997,179,67,-0.48,35.57,891.23,3.44,217.11,125.11,24.679999999999996,100.43,16.953440160000007,2.688
2018/11/29 08:15,-0.3,887.7999880000001,0.9,114.300003,106,41,-0.84,37.53,891.4,3.02,218.68,78.21,19.599999999999994,58.61,16.953440160000007,1.5456
2018/11/29 08:30,-0.9,887.7999880000001,0.0,82.199997,30,16,-1.32,39.97,891.46,2.56,220.91,48.03,15.0,33.03,16.953440160000007,0.6384
2018/11/29 08:45,-1.3,888.0,0.2,217.199997,9,4,-1.88,42.04,891.45,2.27,225.05,8.89,4.930000000000001,3.96,16.953440160000007,0.1176
2018/11/29 09:00,-2.2,888.099976,0.0,0.0,0,0,-2.26,43.5,891.45,2.12,233.29,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 09:15,-3.4,888.0,0.0,0.0,0,0,-2.55,44.77,891.47,2.07,244.26,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 09:30,-4.6,888.099976,0.011,163.0,0,0,-2.75,45.81,891.45,2.12,253.37,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 09:45,-5.7,888.400024,0.0,0.0,0,0,-2.91,46.71,891.41,2.2,259.9,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 10:00,-6.7,888.7000119999999,0.0,0.0,0,0,-3.02,47.51,891.35,2.24,263.58,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 10:15,-7.2,888.7000119999999,0.0,0.0,0,0,-3.1,48.12,891.29,2.28,266.18,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 10:30,-7.5,888.7000119999999,0.0,0.0,0,0,-3.15,48.57,891.23,2.34,268.28,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 10:45,-8.3,889.0,0.0,0.0,0,0,-3.17,48.88,891.11,2.43,270.46,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 11:00,-8.3,889.099976,0.0,0.0,0,0,-3.18,49.06,891.01,2.53,271.62,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 11:15,-9.0,889.2000119999999,0.0,0.0,0,0,-3.14,49.06,890.96,2.64,273.34,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 11:30,-9.1,889.2999880000001,0.0,0.0,0,0,-3.09,48.99,891.01,2.73,274.51,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 11:45,-8.900001,889.2999880000001,0.0,0.0,0,0,-3.02,48.89,891.09,2.77,275.37,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 12:00,-9.1,889.2999880000001,0.0,0.0,0,0,-2.96,48.75,891.11,2.76,276.13,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 12:15,-9.0,889.2999880000001,0.0,0.0,0,0,-2.88,48.53,891.14,2.74,276.92,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 12:30,-7.9,889.2999880000001,0.0,0.0,0,0,-2.8,48.3,891.19,2.68,277.87,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 12:45,-6.2,889.099976,0.0,0.0,0,0,-2.73,48.11,891.22,2.6,279.7,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 13:00,-3.9,889.2000119999999,0.65,13.7,0,0,-2.64,47.78,891.23,2.52,280.91,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 13:15,-5.9,888.900024,0.0,0.0,0,0,-2.57,47.48,891.2,2.47,282.47,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 13:30,-8.2,888.900024,0.0,0.0,0,0,-2.5,47.15,891.16,2.44,283.41,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 13:45,-8.6,889.0,0.0,0.0,0,0,-2.44,46.86,891.07,2.44,284.01,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 14:00,-9.0,889.099976,0.0,0.0,0,0,-2.4,46.66,890.97,2.47,284.29,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 14:15,-8.8,888.900024,0.0,0.0,0,0,-2.36,46.54,890.91,2.52,284.49,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 14:30,-7.6,888.7000119999999,0.0,0.0,0,0,-2.34,46.48,890.84,2.57,285.01,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 14:45,-6.5,888.5,0.0,0.0,0,0,-2.33,46.45,890.78,2.62,285.92,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 15:00,-8.900001,888.5,0.0,0.0,0,0,-2.32,46.42,890.68,2.67,287.22,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 15:15,-9.0,888.400024,0.0,0.0,0,0,-2.32,46.39,890.58,2.72,288.74,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 15:30,-8.5,888.400024,0.0,0.0,0,0,-2.31,46.32,890.49,2.75,290.65,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 15:45,-8.9,888.400024,0.0,0.0,0,0,-2.31,46.19,890.42,2.77,292.57,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 16:00,-8.9,888.400024,0.0,0.0,0,0,-1.78,41.58,889.49,2.84,300.84,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 16:15,-9.5,888.2999880000001,0.0,0.0,0,0,-1.75,41.57,889.09,2.82,297.19,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 16:30,-10.0,888.2999880000001,0.0,0.0,0,0,-1.7,41.56,889.12,2.78,294.16,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 16:45,-9.8,888.2000119999999,0.0,0.0,0,0,-1.67,41.57,889.12,2.76,293.12,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 17:00,-9.7,888.2000119999999,0.0,0.0,0,0,-1.65,41.62,889.02,2.79,291.85,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 17:15,-9.8,887.900024,0.0,0.0,0,0,-1.62,41.62,888.98,2.92,291.85,0.0,0.0,0.0,16.953440160000007,0.0
2018/11/29 17:30,-9.7,887.900024,0.0,0.0,0,0,-1.62,41.71,888.86,3.07,291.59,0.0,0.0,0.0,16.953440160000007,0.0
