date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/01/12 09:45,5.3,947.099976,2.2,198.0,0.0,0.0,5.38,25.06,943.12,1.84,342.28,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 10:00,3.2,947.200012,0.8,143.0,0.0,0.0,4.61,26.37,943.2,2.2,327.65,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 10:15,2.8,947.5,2.1,157.0,0.0,0.0,3.8,27.45,943.29,2.73,320.66,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 10:30,2.8,947.700012,2.1,162.0,0.0,0.0,3.11,28.15,943.41,3.2,319.59,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 10:45,3.5,947.900024,2.8,175.0,0.0,0.0,2.55,28.75,943.52,3.5,321.32,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 11:00,2.2,948.099976,1.3,168.0,0.0,0.0,2.14,29.26,943.58,3.7,323.06,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 11:15,1.8,948.400024,2.4,183.0,0.0,0.0,1.79,29.79,943.68,3.88,322.26,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 11:30,1.2,948.5,1.9,170.0,0.0,0.0,1.51,30.31,943.81,4.02,320.21,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 11:45,1.4,948.799988,1.7,168.0,0.0,0.0,1.3,30.72,943.94,4.14,318.75,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 12:00,1.3,948.799988,1.9,168.0,0.0,0.0,1.13,31.05,944.08,4.25,318.31,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 12:15,0.9,949.200012,1.5,175.0,0.0,0.0,0.98,31.4,944.22,4.36,318.2,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 12:30,0.9,949.099976,0.8,160.0,0.0,0.0,0.84,31.82,944.38,4.45,317.73,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 12:45,0.8,949.200012,1.1,177.0,0.0,0.0,0.7,32.38,944.55,4.53,315.71,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 13:00,0.1,949.400024,1.5,174.0,0.0,0.0,0.6,32.84,944.71,4.62,313.57,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 13:15,0.0,949.700012,1.7,176.0,0.0,0.0,0.55,33.11,944.81,4.69,312.12,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 13:30,-0.8,949.799988,1.9,178.0,0.0,0.0,0.49,33.32,944.87,4.71,310.76,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 13:45,-0.4,949.900024,1.9,163.0,0.0,0.0,0.42,33.35,944.85,4.72,310.8,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 14:00,0.4,950.0,2.0,166.0,0.0,0.0,0.37,33.19,944.82,4.72,312.39,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 14:15,-0.8,950.099976,1.7,176.0,0.0,0.0,0.32,32.84,944.81,4.73,315.13,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 14:30,-1.4,950.299988,1.0,183.0,0.0,0.0,0.25,32.43,944.82,4.72,317.67,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 14:45,-1.4,950.5,2.2,185.0,0.0,0.0,0.18,32.03,944.87,4.68,319.94,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 15:00,-1.2,950.5,1.9,172.0,0.0,0.0,0.1,31.68,944.95,4.6,322.13,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 15:15,-1.8,950.700012,1.0,192.0,0.0,0.0,0.01,31.44,945.06,4.47,324.31,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 15:30,-1.9,950.900024,1.3,166.0,0.0,0.0,-0.09,31.32,945.2,4.33,325.97,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 15:45,-2.2,951.0,1.7,167.0,0.0,0.0,-0.19,31.27,945.37,4.18,327.64,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 16:00,-2.5,951.0,1.3,178.0,0.0,0.0,-0.52,28.17,946.4,3.92,307.31,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 16:15,-2.9,951.299988,1.0,179.0,0.0,0.0,-0.46,28.37,946.17,3.84,310.42,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 16:30,-2.5,951.400024,1.1,164.0,0.0,0.0,-0.41,28.63,946.26,3.73,315.33,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 16:45,-2.7,951.299988,1.4,168.0,0.0,0.0,-0.41,29.02,946.48,3.61,321.7,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 17:00,-2.5,951.299988,1.2,136.0,0.0,0.0,-0.46,29.54,946.66,3.5,325.92,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 17:15,-3.0,951.5,1.5,166.0,0.0,0.0,-0.59,30.18,946.68,3.45,327.14,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 17:30,-3.2,951.599976,1.9,174.0,0.0,0.0,-0.73,30.78,946.64,3.51,327.99,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 17:45,-2.5,951.799988,1.6,191.0,0.0,0.0,-0.85,31.29,946.7,3.69,329.58,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 18:00,-3.2,951.799988,0.0,205.0,0.0,0.0,-0.94,31.67,946.71,3.88,331.81,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 18:15,-3.8,952.099976,1.5,175.0,0.0,0.0,-0.98,31.85,946.76,3.98,333.52,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 18:30,-3.6,952.200012,1.0,166.0,0.0,0.0,-0.98,31.86,947.0,4.03,335.21,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 18:45,-4.2,952.200012,0.6,197.0,0.0,0.0,-0.94,31.68,947.08,4.09,336.04,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/12 19:00,-3.9,952.299988,1.7,178.0,0.0,0.0,-0.87,31.33,947.25,4.16,337.13,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 08:00,7.6,949.200012,1.1,57.0,79.0,33.0,5.01,25.51,947.2,3.75,101.37,232.61,34.640000000000015,197.97,11.555245199999986,3.097998
2019/01/13 08:15,7.0,949.400024,2.6,33.0,66.0,27.0,4.79,26.26,947.41,3.72,100.47,182.57,31.23999999999998,151.33,11.555245199999986,2.060595
2019/01/13 08:30,6.5,949.599976,1.9,13.0,44.0,18.0,4.54,27.12,947.49,3.63,99.26,148.45,28.489999999999995,119.96,11.555245199999986,1.051614
2019/01/13 08:45,5.9,949.799988,2.1,344.0,20.0,8.0,4.19,28.36,947.53,3.34,97.29,97.02,23.28,73.74,11.555245199999986,0.312642
2019/01/13 09:00,5.3,949.900024,0.9,41.0,15.0,0.0,3.71,30.52,947.55,2.97,93.39,63.47,18.71,44.76,11.555245199999986,0.0
2019/01/13 09:15,5.0,950.0,1.0,51.0,0.0,0.0,2.99,32.85,947.56,2.86,87.69,17.67,8.680000000000001,8.99,11.555245199999986,0.0
2019/01/13 09:30,3.6,950.099976,1.1,189.0,0.0,0.0,2.38,34.88,947.52,2.93,80.49,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 09:45,2.2,950.599976,1.0,176.0,0.0,0.0,1.87,36.73,947.48,3.0,72.63,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 10:00,1.8,950.5,1.0,187.0,0.0,0.0,1.41,38.34,947.43,3.03,65.47,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 10:15,2.1,950.599976,1.5,181.0,0.0,0.0,1.02,39.62,947.36,3.05,59.44,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 10:30,1.9,950.599976,0.9,149.0,0.0,0.0,0.71,40.56,947.29,3.05,53.69,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 10:45,1.8,950.799988,1.2,190.0,0.0,0.0,0.47,41.21,947.27,3.0,47.25,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 11:00,1.3,950.799988,1.3,167.0,0.0,0.0,0.28,41.61,947.24,2.88,39.63,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 11:15,0.4,950.799988,1.7,169.0,0.0,0.0,0.17,41.79,947.27,2.73,30.69,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 11:30,0.8,950.900024,1.3,177.0,0.0,0.0,0.11,41.76,947.35,2.59,21.66,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 11:45,0.3,951.0,1.8,163.0,0.0,0.0,0.09,41.59,947.45,2.46,12.86,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 12:00,0.0,951.099976,1.9,173.0,0.0,0.0,0.08,41.38,947.57,2.34,4.39,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 12:15,-0.1,951.299988,2.3,176.0,0.0,0.0,0.08,41.11,947.69,2.23,356.29,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 12:30,-0.2,951.5,1.8,181.0,0.0,0.0,0.07,40.87,947.8,2.15,348.53,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 12:45,-0.6,951.799988,2.0,181.0,0.0,0.0,0.09,40.56,947.92,2.1,342.26,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 13:00,-0.7,951.799988,1.4,177.0,0.0,0.0,0.09,40.27,948.04,2.07,338.57,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 13:15,-0.6,951.900024,1.8,171.0,0.0,0.0,0.09,40.0,948.13,2.06,337.24,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 13:30,-0.6,952.099976,1.1,180.0,0.0,0.0,0.09,39.74,948.18,2.04,336.96,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 13:45,-1.0,952.299988,1.4,197.0,0.0,0.0,0.09,39.47,948.18,1.99,336.22,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 14:00,-0.8,952.400024,1.6,174.0,0.0,0.0,0.1,39.19,948.16,1.89,334.88,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 14:15,-1.0,952.400024,1.8,166.0,0.0,0.0,0.1,38.95,948.14,1.78,333.46,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 14:30,-1.3,952.700012,1.0,174.0,0.0,0.0,0.09,38.75,948.13,1.7,333.22,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 14:45,-1.1,952.599976,1.1,163.0,0.0,0.0,0.09,38.57,948.11,1.64,333.89,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 15:00,-1.6,952.799988,0.4,168.0,0.0,0.0,0.07,38.42,948.11,1.6,333.28,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 15:15,-1.9,952.700012,1.2,184.0,0.0,0.0,0.05,38.25,948.13,1.55,330.48,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 15:30,-1.7,952.799988,1.4,163.0,0.0,0.0,0.03,38.11,948.17,1.52,326.79,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 15:45,-1.9,952.599976,1.3,172.0,0.0,0.0,0.01,37.97,948.2,1.53,324.08,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 16:00,-2.2,952.599976,0.9,239.0,0.0,0.0,-0.54,33.04,946.77,2.6,326.39,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 16:15,-2.2,952.299988,1.4,173.0,0.0,0.0,-0.66,32.92,946.41,2.79,326.19,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 16:30,-2.1,952.400024,0.7,186.0,0.0,0.0,-0.75,32.71,946.63,2.93,325.31,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 16:45,-2.2,952.299988,0.9,181.0,0.0,0.0,-0.85,32.5,946.57,3.01,328.46,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 17:00,-2.1,952.299988,0.0,208.0,0.0,0.0,-0.87,32.18,946.54,3.05,331.8,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 17:15,-2.1,952.299988,0.9,207.0,0.0,0.0,-0.93,31.93,946.69,3.1,336.29,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 17:30,-2.1,952.099976,1.0,189.0,0.0,0.0,-0.95,31.64,946.67,3.15,342.97,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 17:45,-2.1,951.900024,0.9,187.0,0.0,0.0,-0.99,31.39,946.47,3.2,348.9,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 18:00,-2.3,952.099976,0.9,188.0,0.0,0.0,-1.0,31.08,946.56,3.24,349.34,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 18:15,-2.5,951.900024,0.0,171.0,0.0,0.0,-0.97,30.63,946.84,3.29,346.57,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 18:30,-2.5,951.900024,1.0,183.0,0.0,0.0,-0.99,30.22,946.86,3.41,346.46,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 18:45,-3.1,951.799988,1.3,145.0,0.0,0.0,-1.03,29.81,946.78,3.51,348.39,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/13 19:00,-3.4,951.799988,1.0,176.0,0.0,0.0,-1.02,29.29,946.66,3.54,350.83,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 08:00,9.400001,946.299988,0.0,345.0,110.0,43.0,7.97,21.37,943.78,2.89,62.09,233.15,34.77000000000001,198.38,11.555245199999986,1.634265
2019/01/14 08:15,9.2,946.299988,0.0,356.0,85.0,33.0,7.72,22.63,944.09,2.76,62.82,183.47,31.419999999999987,152.05,11.555245199999986,1.080036
2019/01/14 08:30,8.0,946.400024,0.8,157.0,60.0,24.0,7.46,23.89,944.27,2.47,65.86,149.57,28.69999999999999,120.87,11.555245199999986,0.7389720000000001
2019/01/14 08:45,7.1,946.599976,1.5,169.0,44.0,17.0,7.07,25.93,944.42,2.16,74.98,98.52,23.61,74.91,11.555245199999986,0.4405409999999999
2019/01/14 09:00,6.5,946.700012,1.9,177.0,28.0,11.0,6.5,28.08,944.55,2.05,81.35,65.23,19.14,46.09,11.555245199999986,0.198954
2019/01/14 09:15,6.1,946.900024,1.7,163.0,0.0,0.0,5.87,30.15,944.64,2.01,81.98,19.58,9.39,10.19,11.555245199999986,0.0
2019/01/14 09:30,5.5,947.099976,2.3,172.0,0.0,0.0,5.35,31.67,944.72,1.86,72.25,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 09:45,5.7,947.5,1.9,164.0,0.0,0.0,4.96,32.1,944.81,1.77,49.26,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 10:00,4.6,947.700012,1.5,181.0,0.0,0.0,4.57,31.46,944.9,2.03,18.97,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 10:15,3.7,948.099976,1.8,160.0,0.0,0.0,4.12,29.84,945.01,2.66,359.41,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 10:30,3.6,948.5,1.1,165.0,0.0,0.0,3.67,27.44,945.11,3.35,350.78,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 10:45,3.5,948.799988,1.1,171.0,0.0,0.0,3.27,25.47,945.14,3.85,347.85,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 11:00,2.8,949.0,1.0,180.0,0.0,0.0,2.94,24.47,945.14,4.2,347.32,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 11:15,3.3,949.299988,1.9,170.0,0.0,0.0,2.66,24.42,945.3,4.55,345.91,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 11:30,3.0,949.299988,1.7,181.0,0.0,0.0,2.46,24.77,945.56,4.86,341.85,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 11:45,2.4,949.700012,0.8,160.0,0.0,0.0,2.2,25.61,945.8,5.04,335.73,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 12:00,2.5,949.799988,1.6,172.0,0.0,0.0,1.87,26.87,946.04,5.12,330.31,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 12:15,2.4,950.099976,1.7,173.0,0.0,0.0,1.53,28.36,946.31,5.07,329.11,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 12:30,2.0,950.200012,1.0,190.0,0.0,0.0,1.14,30.18,946.59,4.85,331.55,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 12:45,1.8,950.5,1.1,188.0,0.0,0.0,0.79,31.93,946.9,4.59,335.94,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 13:00,1.9,950.700012,1.4,168.0,0.0,0.0,0.57,33.23,947.22,4.52,340.14,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 13:15,1.3,951.0,0.7,124.0,0.0,0.0,0.54,33.92,947.48,4.69,341.71,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 13:30,1.1,951.200012,1.3,193.0,0.0,0.0,0.47,34.6,947.71,4.83,340.57,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 13:45,1.7,951.400024,2.0,178.0,0.0,0.0,0.35,35.26,947.88,4.67,340.07,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 14:00,0.7,951.599976,1.0,173.0,0.0,0.0,0.25,35.73,948.08,4.16,341.88,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 14:15,0.1,952.0,0.8,207.0,0.0,0.0,0.2,35.97,948.33,3.43,344.75,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 14:30,1.2,952.200012,1.7,163.0,0.0,0.0,0.01,36.4,948.58,2.63,347.26,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 14:45,2.1,952.400024,1.8,187.0,0.0,0.0,-0.19,36.7,948.83,1.87,349.07,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 15:00,1.4,952.299988,1.4,179.0,0.0,0.0,-0.39,36.82,949.07,1.2,344.64,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 15:15,1.5,952.599976,1.4,160.0,0.0,0.0,-0.6,37.04,949.29,0.74,323.57,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 15:30,0.6,952.700012,2.0,180.0,0.0,0.0,-0.73,36.93,949.55,0.52,319.48,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 15:45,1.5,953.0,1.8,175.0,0.0,0.0,-0.82,36.74,949.89,0.6,53.02,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 16:00,0.6,953.0,1.8,167.0,0.0,0.0,-0.4,30.36,949.67,2.83,32.69,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 16:15,0.8,953.5,0.4,215.0,0.0,0.0,-1.11,32.86,950.12,2.42,98.82,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 16:30,-0.3,953.400024,0.9,152.0,0.0,0.0,-1.57,35.1,950.23,2.55,119.45,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 16:45,-0.7,953.599976,0.4,173.0,0.0,0.0,-1.76,36.41,950.48,2.26,117.45,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 17:00,2.0,953.700012,3.4,337.0,0.0,0.0,-1.86,37.22,950.59,1.89,100.13,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 17:15,1.6,954.200012,3.8,322.0,0.0,0.0,-2.07,38.16,950.73,1.96,75.55,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 17:30,1.1,954.200012,1.6,101.0,0.0,0.0,-2.42,39.42,950.75,2.33,58.66,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 17:45,-0.1,954.5,0.0,186.0,0.0,0.0,-2.64,39.99,951.12,2.62,49.42,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 18:00,-1.1,954.700012,1.0,176.0,0.0,0.0,-2.78,39.82,951.23,2.65,39.93,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 18:15,-1.4,955.400024,1.3,218.0,0.0,0.0,-2.85,38.88,951.57,2.42,28.7,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 18:30,-2.2,955.700012,1.2,191.0,0.0,0.0,-2.88,37.35,951.78,2.02,19.3,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 18:45,-2.3,956.099976,1.0,176.0,0.0,0.0,-2.94,36.07,952.17,1.51,14.38,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/14 19:00,-2.2,956.200012,1.7,190.0,0.0,0.0,-3.14,35.47,952.46,0.91,18.2,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 08:00,-2.1,956.700012,2.1,308.0,102.0,40.0,-5.03,23.23,954.44,4.13,102.09,183.38,54.38,129.0,11.555245199999986,1.861641
2019/01/15 08:15,-2.4,956.799988,1.9,342.0,89.0,34.0,-5.19,23.28,954.62,4.14,100.02,130.4,45.73,84.67,11.555245199999986,1.4068889999999998
2019/01/15 08:30,-3.5,957.099976,2.1,357.0,65.0,25.0,-5.31,23.23,954.64,4.09,97.73,118.05,33.489999999999995,84.56,11.555245199999986,0.795816
2019/01/15 08:45,-4.0,957.299988,1.4,90.0,52.0,19.0,-5.48,23.27,954.64,3.98,96.03,76.55,27.68,48.87,11.555245199999986,0.525807
2019/01/15 09:00,-3.9,957.200012,1.1,59.0,34.0,12.0,-5.67,23.37,954.64,3.84,95.27,44.4,20.36,24.04,11.555245199999986,0.213165
2019/01/15 09:15,-4.3,957.299988,2.0,343.0,13.0,0.0,-5.89,23.53,954.61,3.65,95.76,16.0,7.76,8.24,11.555245199999986,0.0
2019/01/15 09:30,-4.5,957.400024,1.0,34.0,0.0,0.0,-6.06,23.83,954.55,3.41,97.44,0.03,0.03,0.0,11.555245199999986,0.0
2019/01/15 09:45,-5.0,957.599976,2.2,341.0,0.0,0.0,-6.19,23.92,954.48,3.21,99.01,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 10:00,-5.2,957.599976,1.4,100.0,0.0,0.0,-6.25,24.01,954.4,3.09,99.54,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 10:15,-5.3,958.0,1.6,357.0,0.0,0.0,-6.38,24.08,954.3,3.02,98.89,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 10:30,-5.5,958.0,1.1,344.0,0.0,0.0,-6.48,24.14,954.21,2.96,98.57,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 10:45,-6.1,958.200012,0.5,193.0,0.0,0.0,-6.56,24.05,954.09,2.93,98.98,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 11:00,-6.0,958.400024,1.4,343.0,0.0,0.0,-6.66,24.08,953.99,2.87,99.74,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 11:15,-6.1,958.5,0.9,333.0,0.0,0.0,-6.75,24.22,953.97,2.69,101.12,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 11:30,-6.3,958.700012,0.9,25.0,0.0,0.0,-6.78,24.42,954.02,2.38,102.81,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 11:45,-6.9,958.900024,0.0,191.0,0.0,0.0,-6.79,24.54,954.08,2.03,105.05,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 12:00,-7.2,958.799988,0.6,166.0,0.0,0.0,-6.86,24.86,954.12,1.69,107.14,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 12:15,-7.5,958.799988,1.0,165.0,0.0,0.0,-6.84,25.2,954.17,1.39,112.75,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 12:30,-7.6,958.799988,0.7,160.0,0.0,0.0,-6.9,25.33,954.21,1.12,118.66,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 12:45,-7.4,958.799988,0.5,170.0,0.0,0.0,-6.9,25.72,954.25,0.91,129.45,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 13:00,-7.3,958.900024,0.3,179.0,0.0,0.0,-6.96,26.04,954.26,0.76,145.55,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 13:15,-7.0,958.599976,0.0,164.0,0.0,0.0,-7.03,26.38,954.22,0.72,161.82,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 13:30,-6.9,958.599976,0.7,133.0,0.0,0.0,-7.11,26.58,954.15,0.8,174.74,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 13:45,-7.0,958.400024,0.0,166.0,0.0,0.0,-7.18,26.69,954.02,0.98,185.01,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 14:00,-7.0,958.5,0.0,174.0,0.0,0.0,-7.27,26.99,953.88,1.16,194.09,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 14:15,-7.0,958.400024,0.0,157.0,0.0,0.0,-7.4,27.42,953.73,1.2,201.7,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 14:30,-6.9,958.400024,0.0,173.0,0.0,0.0,-7.52,27.72,953.53,1.05,213.52,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 14:45,-6.9,958.299988,0.0,155.0,0.0,0.0,-7.59,27.68,953.33,0.86,241.72,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 15:00,-6.8,958.200012,0.0,222.0,0.0,0.0,-7.68,27.94,953.13,0.82,283.78,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 15:15,-6.7,958.0,0.0,119.0,0.0,0.0,-7.76,27.92,952.93,1.0,307.81,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 15:30,-6.8,957.900024,0.0,142.0,0.0,0.0,-7.79,27.8,952.77,1.24,323.5,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 15:45,-6.9,957.700012,0.0,172.0,0.0,0.0,-7.85,27.88,952.64,1.45,331.52,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 16:00,-7.1,957.599976,0.5,173.0,0.0,0.0,-6.3,18.43,951.29,0.42,17.08,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 16:15,-7.0,957.5,0.0,188.0,0.0,0.0,-6.25,18.58,951.34,0.41,28.31,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 16:30,-7.0,957.299988,0.0,129.0,0.0,0.0,-6.28,18.85,951.18,0.46,90.2,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 16:45,-6.8,956.900024,0.0,118.0,0.0,0.0,-6.33,19.23,950.93,0.73,125.96,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 17:00,-6.9,956.400024,0.0,159.0,0.0,0.0,-6.42,19.78,950.73,1.07,138.31,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 17:15,-6.9,956.099976,0.0,159.0,0.0,0.0,-6.61,20.59,950.57,1.28,146.51,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 17:30,-6.6,956.299988,0.9,330.0,0.0,0.0,-6.8,21.27,950.53,1.33,150.1,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 17:45,-6.8,956.099976,0.0,332.0,0.0,0.0,-6.97,21.8,950.29,1.26,149.75,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 18:00,-7.6,956.0,0.8,173.0,0.0,0.0,-7.11,22.19,949.83,1.07,143.33,0.0,0.0,0.0,11.555245199999986,0.0
2019/01/15 18:15,-7.7,956.0,0.8,169.0,0.0,0.0,-7.19,22.33,949.84,0.8,129.95,0.0,0.0,0.0,11.555245199999986,0.0
