date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/04/20 14:45,13.2,979.400024,1.0,94,0,0.0,11.4,83.35,983.42,2.63,3.66,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 15:00,13.2,979.400024,1.0,33,0,0.0,11.36,82.48,983.57,2.56,4.04,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 15:15,13.2,979.400024,1.0,66,0,0.0,11.32,82.83,983.74,2.26,2.31,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 15:30,13.2,979.400024,1.0,159,0,0.0,11.28,82.13,983.93,1.96,4.46,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 15:45,13.2,979.400024,1.0,141,0,0.0,11.23,81.22,984.11,1.72,8.7,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 16:00,12.1,979.400024,1.0,67,0,0.0,11.68,75.29,980.43,1.78,108.39,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 16:15,12.1,979.400024,1.0,135,0,0.0,11.36,76.36,980.65,1.91,104.51,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 16:30,12.1,979.400024,1.0,147,0,0.0,10.99,77.71,980.4,1.95,98.04,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 16:45,12.1,979.400024,1.0,121,0,0.0,10.73,78.66,980.33,1.93,94.24,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 17:00,12.1,979.400024,1.0,326,0,0.0,10.45,79.83,980.19,1.86,91.44,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 17:15,12.1,979.400024,1.0,176,0,0.0,10.25,80.69,980.08,1.73,78.45,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 17:30,12.1,979.400024,1.0,106,0,0.0,10.12,81.12,980.26,1.63,59.02,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 17:45,12.1,979.400024,1.0,126,0,0.0,10.01,81.35,980.61,1.67,39.82,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 18:00,12.1,979.400024,1.0,149,0,0.0,9.89,81.52,980.96,1.82,26.28,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 18:15,12.1,979.400024,1.0,326,0,0.0,9.77,81.71,981.35,2.01,17.98,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 18:30,12.1,979.400024,1.0,135,0,0.0,9.6,82.12,981.45,2.21,15.01,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 18:45,12.1,979.400024,1.0,175,0,0.0,9.38,82.6,981.27,2.37,13.2,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 19:00,12.1,979.400024,1.0,139,0,0.0,9.14,83.07,981.25,2.49,11.14,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 19:15,12.1,979.400024,1.0,48,0,0.0,8.87,83.46,981.53,2.59,8.49,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 19:30,12.1,979.400024,1.0,71,0,0.0,8.56,83.74,981.6,2.66,5.55,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 19:45,12.1,979.400024,1.0,21,0,0.0,8.27,83.75,981.71,2.7,5.15,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 20:00,12.1,979.400024,1.0,241,0,0.0,8.03,83.37,981.92,2.68,4.2,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 20:15,11.0,979.400024,1.0,122,0,0.0,7.83,82.72,982.06,2.62,1.27,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 20:30,11.0,980.5,1.0,174,0,0.0,7.68,81.86,982.06,2.56,357.42,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 20:45,11.0,980.5,1.0,84,0,0.0,7.6,80.86,982.14,2.48,353.55,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 21:00,11.0,980.5,1.0,75,0,0.0,7.56,79.82,982.08,2.36,351.08,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 21:15,11.0,980.5,1.0,349,0,0.0,7.57,78.85,982.13,2.25,345.97,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 21:30,11.0,980.5,1.0,342,0,0.0,7.57,78.14,982.3,2.25,340.17,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 21:45,11.0,980.5,1.0,178,0,0.0,7.56,77.7,982.42,2.27,336.47,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/20 22:00,11.0,980.5,1.6,183,11,13.68,7.64,77.09,982.51,2.2,332.06,9.89,4.94,4.95,12.873516799999994,0.0
2019/04/20 22:15,11.0,981.599976,0.5,187,23,26.639999,8.03,75.39,982.56,2.06,326.18,36.57,10.95,25.62,12.873516799999994,0.0
2019/04/20 22:30,11.0,981.599976,2.3,314,43,45.360001,8.45,73.65,982.58,1.89,320.64,58.28,14.29,43.99,12.873516799999994,0.0
2019/04/20 22:45,11.0,981.599976,0.0,231,63,65.519997,9.1,71.61,982.68,1.7,317.01,93.71,18.029999999999987,75.68,12.873516799999994,0.0
2019/04/20 23:00,11.0,981.599976,0.0,313,79,75.600014,9.88,66.6,982.99,1.63,327.77,120.26,20.30000000000001,99.96,12.873516799999994,0.0
2019/04/20 23:15,11.0,981.599976,0.4,255,109,95.760002,10.47,62.13,983.28,1.74,334.36,161.32,23.22,138.1,12.873516799999994,0.0
2019/04/20 23:30,11.0,981.599976,0.0,239,116,95.760002,10.96,58.68,983.46,1.84,339.78,190.78,25.40000000000001,165.38,12.873516799999994,0.0
2019/04/20 23:45,12.1,981.599976,0.4,235,129,92.879997,11.52,57.07,983.61,1.92,342.55,237.6,27.90000000000001,209.7,12.873516799999994,0.0
2019/04/21 00:00,12.1,981.599976,0.3,257,269,150.479996,12.02,54.3,983.71,2.08,342.97,272.48,29.960000000000008,242.52,12.873516799999994,0.0
2019/04/21 00:15,13.2,981.599976,0.0,258,308,155.520004,12.51,52.31,983.81,2.23,347.3,323.51,32.75999999999999,290.75,12.873516799999994,0.0
2019/04/21 00:30,13.2,982.700012,1.4,249,376,183.600006,13.0,50.76,983.87,2.32,353.61,363.3,34.78000000000003,328.52,12.873516799999994,0.0
2019/04/21 00:45,13.2,982.700012,1.1,317,329,160.559998,13.54,49.12,983.86,2.39,359.72,419.22,37.51000000000005,381.71,12.873516799999994,0.0
2019/04/21 01:00,13.2,982.700012,0.9,151,504,203.759995,14.06,47.64,983.78,2.47,2.74,462.94,39.80000000000001,423.14,12.873516799999994,0.0
2019/04/21 01:15,14.3,982.700012,1.0,323,553,217.440002,14.51,46.36,983.71,2.54,2.9,520.32,42.42000000000007,477.9,12.873516799999994,0.0
2019/04/21 01:30,14.3,982.700012,0.7,305,583,216.0,14.95,45.1,983.63,2.68,6.54,562.33,44.440000000000055,517.89,12.873516799999994,0.0
2019/04/21 01:45,15.4,982.700012,0.6,322,620,225.360001,15.39,43.9,983.35,2.91,11.86,614.69,46.59000000000003,568.1,12.873516799999994,0.0
2019/04/21 02:00,15.4,982.700012,2.5,199,637,230.399994,15.81,42.8,983.06,3.19,17.1,653.11,48.30000000000007,604.81,12.873516799999994,0.0
2019/04/21 02:15,16.5,982.700012,1.7,245,654,224.639999,16.26,41.75,983.03,3.45,22.38,702.26,50.29999999999996,651.96,12.873516799999994,0.0
2019/04/21 02:30,16.5,982.700012,3.1,209,705,226.080002,16.67,40.91,983.05,3.63,28.03,737.61,51.870000000000005,685.74,12.873516799999994,0.0
2019/04/21 02:45,16.5,982.700012,2.0,283,740,219.600006,17.07,40.31,982.98,3.72,33.93,776.68,53.32999999999993,723.35,12.873516799999994,0.0
2019/04/21 03:00,16.5,982.700012,1.7,286,767,223.199997,17.45,39.95,982.93,3.7,38.77,799.03,54.13,744.9,12.873516799999994,0.0
2019/04/21 03:15,16.5,982.700012,2.3,256,775,244.800003,17.83,40.07,982.81,3.61,42.2,822.14,54.77999999999997,767.36,12.873516799999994,0.0
2019/04/21 03:30,17.6,982.700012,0.8,302,813,297.359985,18.2,40.18,982.75,3.46,45.12,833.95,55.09000000000003,778.86,12.873516799999994,0.0
2019/04/21 03:45,17.6,982.700012,2.7,234,418,192.240005,18.56,40.34,982.72,3.31,47.91,846.97,55.39999999999998,791.57,12.873516799999994,0.0
2019/04/21 04:00,17.6,981.599976,2.8,300,913,280.799988,18.96,40.17,982.73,3.21,52.58,852.9,55.53999999999997,797.36,12.873516799999994,0.0
2019/04/21 04:15,18.700001,981.599976,3.1,263,785,226.080002,19.33,40.03,982.71,3.17,58.88,857.61,55.65999999999997,801.95,12.873516799999994,0.0
2019/04/21 04:30,18.700001,981.599976,3.1,246,649,200.160004,19.7,39.72,982.62,3.24,65.97,857.94,55.66000000000008,802.28,12.873516799999994,0.0
2019/04/21 04:45,18.700001,981.599976,2.2,257,854,234.720001,20.04,39.41,982.4,3.41,72.99,854.24,55.56000000000006,798.68,12.873516799999994,0.0
2019/04/21 05:00,18.700001,981.599976,0.9,164,860,249.119995,20.35,39.21,982.14,3.65,79.49,848.96,55.42000000000007,793.54,12.873516799999994,0.0
2019/04/21 05:15,19.799999,981.599976,1.8,236,823,257.76001,20.61,39.18,981.86,3.9,85.28,836.88,55.110000000000014,781.77,12.873516799999994,0.0
2019/04/21 05:30,19.799999,981.599976,1.0,301,710,275.040009,20.83,39.27,981.62,4.12,90.42,826.08,54.85000000000002,771.23,12.873516799999994,0.0
2019/04/21 05:45,19.799999,980.5,0.3,185,791,288.0,21.03,39.38,981.48,4.27,95.33,805.87,54.34000000000003,751.53,12.873516799999994,0.0
2019/04/21 06:00,19.799999,980.5,1.2,153,407,218.160004,21.22,39.49,981.33,4.39,99.56,789.77,53.92999999999995,735.84,12.873516799999994,0.0
2019/04/21 06:15,19.799999,980.5,1.2,151,377,248.399994,21.37,39.57,981.13,4.5,103.15,761.85,53.22000000000003,708.63,12.873516799999994,0.0
2019/04/21 06:30,20.9,980.5,1.1,212,450,200.160004,21.53,39.56,980.88,4.62,106.19,740.79,52.66999999999996,688.12,12.873516799999994,0.0
2019/04/21 06:45,20.9,980.5,0.7,218,739,322.559998,21.65,39.55,980.63,4.73,109.02,705.71,51.75,653.96,12.873516799999994,0.0
2019/04/21 07:00,20.9,980.5,1.6,231,648,276.480011,21.79,39.55,980.44,4.85,111.78,680.06,51.03999999999997,629.02,12.873516799999994,13.12841
2019/04/21 07:15,20.9,980.5,2.2,174,206,167.03999299999998,21.9,39.64,980.33,4.97,114.61,638.41,49.870000000000005,588.54,12.873516799999994,4.276680000000001
2019/04/21 07:30,20.9,979.400024,1.4,315,632,315.359985,22.01,39.83,980.27,5.09,117.39,608.66,49.02999999999997,559.63,12.873516799999994,12.56008
2019/04/21 07:45,20.9,979.400024,2.2,327,244,191.520004,22.09,40.17,980.27,5.2,119.9,561.33,47.63,513.7,12.873516799999994,4.972884
2019/04/21 08:00,20.9,979.400024,3.7,219,447,277.200012,22.15,40.61,980.27,5.31,122.12,528.13,46.589999999999975,481.54,12.873516799999994,8.851734
2019/04/21 08:15,20.9,979.400024,1.5,158,339,209.520004,22.16,41.22,980.23,5.39,124.02,476.19,44.860000000000014,431.33,12.873516799999994,7.459326
2019/04/21 08:30,20.9,979.400024,1.8,221,179,128.160004,22.15,41.9,980.14,5.47,125.76,440.33,43.599999999999966,396.73,12.873516799999994,3.623101
2019/04/21 08:45,20.9,979.400024,2.0,238,243,169.919998,22.1,42.69,980.09,5.53,127.53,385.02,41.49000000000001,343.53,12.873516799999994,5.186008
2019/04/21 09:00,20.9,979.400024,1.1,161,174,136.080002,22.05,43.38,980.09,5.59,129.13,347.39,39.93000000000001,307.46,12.873516799999994,3.452602
2019/04/21 09:15,20.9,979.400024,1.0,202,142,123.120003,21.93,44.03,980.11,5.63,130.62,290.24,37.28,252.96,12.873516799999994,2.841648
2019/04/21 09:30,19.799999,979.400024,2.8,197,92,98.640007,21.82,44.53,980.08,5.63,131.89,251.97,35.25999999999999,216.71,12.873516799999994,2.25911
2019/04/21 09:45,19.799999,979.400024,2.1,190,78,84.240013,21.6,45.21,980.01,5.55,132.57,194.82,31.75,163.07,12.873516799999994,1.704989
2019/04/21 10:00,19.799999,979.400024,2.4,215,58,63.360001,21.36,45.99,979.92,5.33,132.8,157.28,28.94999999999999,128.33,12.873516799999994,1.165076
2019/04/21 10:15,19.799999,979.400024,2.6,205,48,54.720001,20.97,47.31,979.87,4.93,133.01,102.76,23.790000000000006,78.97,12.873516799999994,0.994577
2019/04/21 10:30,19.799999,979.400024,2.4,196,26,28.799999,20.47,49.15,979.82,4.36,133.38,68.48,19.360000000000007,49.12,12.873516799999994,0.48308
2019/04/21 10:45,19.799999,979.400024,1.8,204,12,17.280001000000002,19.66,51.91,979.9,3.75,133.56,23.21,10.170000000000002,13.04,12.873516799999994,0.2131239999999999
2019/04/21 11:00,18.700001,979.400024,1.3,49,0,0.0,18.92,54.32,980.05,3.28,133.59,2.14,1.7800000000000002,0.36,12.873516799999994,0.0
2019/04/21 11:15,18.700001,979.400024,2.9,170,0,0.0,18.49,55.64,980.17,3.0,134.56,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 11:30,18.700001,979.400024,1.4,191,0,0.0,18.18,56.57,980.36,2.76,137.29,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 11:45,18.700001,979.400024,1.6,198,0,0.0,17.95,57.19,980.53,2.47,141.55,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 12:00,18.700001,979.400024,2.9,225,0,0.0,17.79,57.59,980.69,2.14,147.19,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 12:15,17.6,979.400024,1.7,196,0,0.0,17.68,57.83,980.84,1.83,155.05,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 12:30,17.6,979.400024,0.5,185,0,0.0,17.56,58.17,981.0,1.58,166.99,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 12:45,17.6,979.400024,1.2,215,0,0.0,17.42,58.59,981.15,1.42,183.32,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 13:00,17.6,979.400024,0.0,8,0,0.0,17.27,59.04,981.28,1.38,200.7,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 13:15,17.6,980.5,0.0,16,0,0.0,17.11,59.56,981.41,1.44,216.45,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 13:30,16.5,980.5,0.0,183,0,0.0,16.95,60.04,981.47,1.58,229.29,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 13:45,16.5,980.5,0.0,0,0,0.0,16.77,60.6,981.43,1.75,237.49,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 14:00,16.5,980.5,0.0,18,0,0.0,16.58,61.22,981.43,1.92,243.18,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 14:15,16.5,980.5,0.0,143,0,0.0,16.41,61.79,981.49,2.04,247.49,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 14:30,15.4,980.5,0.0,24,0,0.0,16.26,62.3,981.58,2.11,250.74,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 14:45,15.4,980.5,0.0,19,0,0.0,16.12,62.77,981.61,2.15,253.44,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 15:00,15.4,980.5,0.0,125,0,0.0,15.99,63.21,981.63,2.17,255.9,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 15:15,14.3,980.5,0.0,59,0,0.0,15.87,63.66,981.7,2.2,258.43,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 15:30,14.3,980.5,0.0,11,0,0.0,15.74,64.16,981.79,2.23,261.01,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 15:45,14.3,980.5,0.0,133,0,0.0,15.59,64.73,981.89,2.28,263.38,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 16:00,14.3,980.5,0.0,133,0,0.0,13.9,73.36,980.57,1.83,296.04,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 16:15,14.3,980.5,0.0,94,0,0.0,13.71,74.22,980.58,1.99,300.33,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 16:30,14.3,980.5,0.0,7,0,0.0,13.53,75.05,980.61,2.1,304.81,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 16:45,14.3,979.400024,0.0,26,0,0.0,13.38,75.75,980.57,2.13,310.23,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 17:00,14.3,979.400024,0.0,71,0,0.0,13.22,76.44,980.45,2.13,309.17,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 17:15,13.2,979.400024,0.0,81,0,0.0,13.07,77.07,980.16,2.14,306.29,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 17:30,13.2,979.400024,0.0,30,0,0.0,12.94,77.55,980.02,2.15,301.31,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 17:45,13.2,979.400024,0.0,61,0,0.0,12.83,77.93,980.17,2.21,298.21,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 18:00,14.3,979.400024,0.0,60,0,0.0,12.73,78.31,980.27,2.3,295.63,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 18:15,14.3,979.400024,0.0,108,0,0.0,12.63,78.59,980.21,2.36,290.03,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 18:30,14.3,979.400024,0.0,80,0,0.0,12.54,78.79,979.99,2.39,284.94,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 18:45,13.2,979.400024,0.0,106,0,0.0,12.47,78.91,979.74,2.41,281.23,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 19:00,13.2,979.400024,0.0,200,0,0.0,12.41,78.91,979.59,2.42,276.43,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 19:15,13.2,979.400024,0.0,89,0,0.0,12.35,78.87,979.42,2.43,271.12,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 19:30,13.2,979.400024,1.1,110,0,0.0,12.29,78.78,979.37,2.46,266.66,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 19:45,13.2,979.400024,0.0,62,0,0.0,12.25,78.59,979.37,2.47,260.57,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 20:00,13.2,979.400024,1.2,93,0,0.0,12.22,78.36,979.47,2.49,254.98,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 20:15,13.2,979.400024,0.0,45,0,0.0,12.18,78.17,979.43,2.52,249.41,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 20:30,13.2,979.400024,0.0,123,0,0.0,12.13,78.1,979.21,2.53,246.27,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 20:45,13.2,979.400024,1.2,144,0,0.0,12.1,78.0,979.21,2.51,245.63,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 21:00,13.2,979.400024,1.0,81,0,0.0,12.07,77.94,979.07,2.45,246.31,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 21:15,13.2,979.400024,1.0,102,0,0.0,12.04,77.96,979.0,2.37,246.53,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 21:30,13.2,978.299988,1.0,104,0,0.0,12.0,78.11,978.94,2.27,245.19,0.0,0.0,0.0,12.873516799999994,0.0
2019/04/21 21:45,13.2,978.299988,1.0,91,0,0.0,11.93,78.51,978.93,2.16,243.44,0.04,0.04,0.0,12.873516799999994,0.0
2019/04/21 22:00,13.2,978.299988,1.0,103,11,13.68,11.88,79.54,978.85,2.07,240.05,18.14,8.690000000000001,9.45,12.873516799999994,0.0
2019/04/21 22:15,13.2,978.299988,1.0,164,29,29.52,12.06,79.71,978.77,1.94,233.14,61.54,18.37,43.17,12.873516799999994,0.0
2019/04/21 22:30,13.2,978.299988,1.0,312,51,48.240002,12.48,78.5,978.73,1.75,222.36,95.08,23.0,72.08,12.873516799999994,0.0
2019/04/21 22:45,13.2,978.299988,1.0,324,75,66.959999,13.11,76.34,978.82,1.47,210.0,148.78,28.33,120.45,12.873516799999994,0.0
2019/04/21 23:00,13.2,978.299988,1.0,151,97,77.040001,13.9,74.11,978.98,1.27,184.32,185.94,31.19999999999999,154.74,12.873516799999994,0.0
2019/04/21 23:15,13.2,978.299988,1.0,166,135,98.640007,14.99,70.07,979.25,1.35,164.75,242.75,34.81,207.94,12.873516799999994,0.0
2019/04/21 23:30,13.2,978.299988,1.0,127,179,123.120003,15.87,66.66,979.47,1.55,162.85,280.76,36.870000000000005,243.89,12.873516799999994,0.0
2019/04/21 23:45,14.3,978.299988,1.0,324,231,148.320007,16.84,63.19,979.56,1.67,164.7,337.48,39.56,297.92,12.873516799999994,0.0
2019/04/22 00:00,15.4,978.299988,1.0,85,279,174.240005,17.63,60.9,979.49,1.69,157.57,374.84,41.13999999999999,333.7,12.873516799999994,0.0
2019/04/22 00:15,16.5,978.299988,1.0,283,289,174.240005,18.47,58.46,979.45,1.66,151.33,429.39,43.27999999999997,386.11,12.873516799999994,0.0
2019/04/22 00:30,16.5,978.299988,1.0,277,349,191.520004,19.15,56.57,979.37,1.68,146.43,465.43,44.54000000000002,420.89,12.873516799999994,0.0
2019/04/22 00:45,16.5,978.299988,1.0,206,397,203.759995,19.83,54.86,979.27,1.75,134.41,516.47,46.400000000000034,470.07,12.873516799999994,0.0
2019/04/22 01:00,16.5,978.299988,1.0,285,453,227.520004,20.44,53.3,979.18,1.87,129.73,549.31,47.62999999999994,501.68,12.873516799999994,0.0
2019/04/22 01:15,17.6,978.299988,1.2,264,456,239.039993,21.01,52.03,979.03,2.1,123.07,594.81,49.44999999999993,545.36,12.873516799999994,0.0
2019/04/22 01:30,17.6,978.299988,0.8,294,467,238.320007,21.51,51.03,978.81,2.46,118.07,626.82,49.610000000000014,577.21,12.873516799999994,0.0
2019/04/22 01:45,18.700001,978.299988,1.2,202,569,266.399994,21.99,50.06,978.5,2.86,114.25,662.63,53.23000000000002,609.4,12.873516799999994,0.0
2019/04/22 02:00,18.700001,978.299988,2.2,209,537,249.119995,22.49,49.03,978.18,3.21,113.87,694.13,51.450000000000045,642.68,12.873516799999994,0.0
2019/04/22 02:15,19.799999,978.299988,0.0,311,614,280.079987,22.99,47.86,978.05,3.49,115.69,728.5,52.26999999999998,676.23,12.873516799999994,0.0
2019/04/22 02:30,19.799999,978.299988,0.8,146,512,280.079987,23.45,46.78,978.02,3.75,118.07,749.4,52.82999999999993,696.57,12.873516799999994,0.0
2019/04/22 02:45,20.9,978.299988,1.4,288,590,315.359985,23.92,45.73,977.98,4.08,119.31,774.86,53.360000000000014,721.5,12.873516799999994,0.0
2019/04/22 03:00,20.9,978.299988,0.5,300,608,328.320007,24.35,44.55,977.93,4.44,122.29,785.77,53.46000000000004,732.31,12.873516799999994,0.0
2019/04/22 03:15,20.9,978.299988,0.9,164,663,367.200012,24.75,43.31,977.83,4.82,126.51,795.55,56.13999999999999,739.41,12.873516799999994,0.0
2019/04/22 03:30,22.0,978.299988,1.4,283,663,369.359985,25.07,42.32,977.75,5.23,131.26,795.13,66.60000000000002,728.53,12.873516799999994,0.0
2019/04/22 03:45,22.0,978.299988,1.4,315,633,360.0,25.36,41.45,977.71,5.68,134.26,797.12,75.49000000000001,721.63,12.873516799999994,0.0
2019/04/22 04:00,22.0,978.299988,1.6,222,509,319.679993,25.6,40.6,977.68,6.15,136.28,786.68,86.18999999999994,700.49,12.873516799999994,0.0
2019/04/22 04:15,22.0,978.299988,2.0,215,454,303.119995,25.85,39.9,977.65,6.61,138.04,796.83,69.58000000000004,727.25,12.873516799999994,0.0
2019/04/22 04:30,22.0,977.200012,0.7,251,490,314.640015,26.0,39.74,977.57,7.01,140.19,755.97,109.55000000000008,646.42,12.873516799999994,0.0
2019/04/22 04:45,22.0,977.200012,1.0,256,464,306.0,26.21,39.59,977.33,7.32,142.35,734.83,118.45000000000005,616.38,12.873516799999994,0.0
2019/04/22 05:00,22.0,977.200012,1.3,246,517,324.720001,26.43,39.19,977.01,7.56,144.09,714.5,176.14999999999998,538.35,12.873516799999994,0.0
2019/04/22 05:15,22.0,977.200012,2.4,257,465,314.640015,26.59,38.6,976.65,7.79,145.22,663.96,201.9300000000001,462.03,12.873516799999994,0.0
2019/04/22 05:30,22.0,977.200012,0.5,197,412,303.839996,26.8,37.98,976.32,8.07,146.77,668.94,126.2700000000001,542.67,12.873516799999994,0.0
2019/04/22 05:45,22.0,977.200012,1.6,209,370,298.079987,26.88,37.82,976.07,8.41,148.07,643.98,163.46000000000004,480.52,12.873516799999994,0.0
2019/04/22 06:00,23.1,977.200012,1.8,136,486,341.27999900000003,26.9,37.91,975.84,8.74,148.35,618.59,180.36,438.23,12.873516799999994,0.0
2019/04/22 06:15,23.1,976.099976,1.9,190,345,279.359985,26.98,38.05,975.62,9.02,148.18,618.53,95.73000000000002,522.8,12.873516799999994,0.0
2019/04/22 06:30,23.1,976.099976,1.7,126,273,251.27999900000003,27.02,38.35,975.4,9.26,148.37,599.37,88.91000000000003,510.46,12.873516799999994,0.0
2019/04/22 06:45,23.1,976.099976,1.8,241,263,250.559998,26.97,38.9,975.2,9.47,148.66,550.5,114.24,436.26,12.873516799999994,0.0
2019/04/22 07:00,23.1,976.099976,3.4,249,235,230.399994,26.96,39.37,975.04,9.69,148.82,520.04,149.98999999999995,370.05,12.873516799999994,4.830801999999999
2019/04/22 07:15,23.1,976.099976,2.9,200,205,209.520004,26.89,39.85,974.95,9.93,149.19,475.5,164.43,311.07,12.873516799999994,4.319305
2019/04/22 07:30,23.1,975.0,1.9,221,169,177.839996,26.85,40.11,974.92,10.15,150.0,450.74,134.22000000000003,316.52,12.873516799999994,3.665726
2019/04/22 07:45,23.1,975.0,1.7,205,185,192.240005,26.75,40.31,974.93,10.31,151.19,416.31,128.06,288.25,12.873516799999994,3.907266
2019/04/22 08:00,23.1,975.0,2.7,212,177,180.720001,26.67,40.46,974.95,10.39,152.66,401.83,102.64,299.19,12.873516799999994,3.736767
2019/04/22 08:15,23.1,975.0,2.4,242,159,164.880005,26.47,41.0,974.87,10.34,153.74,345.3,106.03,239.27,12.873516799999994,3.267895
2019/04/22 08:30,23.1,975.0,2.6,217,145,157.679993,26.34,41.59,974.75,10.21,154.4,325.94,101.04,224.9,12.873516799999994,3.012147
2019/04/22 08:45,23.1,975.0,1.7,229,119,126.0,26.11,42.63,974.72,10.07,154.96,283.83,91.61999999999998,192.21,12.873516799999994,2.401193
2019/04/22 09:00,23.1,975.0,1.2,243,103,110.160004,25.87,43.68,974.71,9.9,156.0,265.34,70.10999999999999,195.23,12.873516799999994,2.117028
2019/04/22 09:15,23.1,975.0,2.3,188,103,110.160004,25.59,44.8,974.68,9.68,157.15,222.69,60.78999999999999,161.9,12.873516799999994,2.088611
2019/04/22 09:30,23.1,975.0,2.6,204,85,92.879997,25.28,46.23,974.62,9.47,158.38,196.03,58.31,137.72,12.873516799999994,1.733405
2019/04/22 09:45,23.1,975.0,1.7,224,63,66.959999,24.85,48.18,974.51,9.16,159.45,151.43,49.72000000000001,101.71,12.873516799999994,1.2077
2019/04/22 10:00,23.1,975.0,1.5,350,53,61.200001,24.45,49.9,974.44,8.71,159.52,124.25,38.99,85.26,12.873516799999994,1.037202
2019/04/22 10:15,23.1,975.0,1.0,179,33,38.16,23.98,51.29,974.38,8.19,159.78,90.71,22.55,68.16,12.873516799999994,0.610954
2019/04/22 10:30,23.1,975.0,0.0,215,21,26.639999,23.47,52.6,974.36,7.64,160.44,62.63,19.36,43.27,12.873516799999994,0.3694139999999999
